Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,217,1,1,2,1,0,0,0,0
7,216,2,1,2,1,0,0,0,0
8,213,4,1,2,1,1,0,0,3.0
9,211,6,1,2,1,1,0,0,3.0
10,209,7,1,2,2,1,0,0,3.0
11,208,5,4,2,2,1,0,0,3.0
12,207,4,4,3,3,1,0,0,3.0
13,206,3,4,4,2,3,0,0,2.0
14,204,4,5,3,3,3,0,0,2.0
15,201,6,6,3,2,4,0,0,2.25
16,201,5,6,2,4,4,0,0,2.25
17,201,3,8,1,4,5,0,0,2.6
18,201,0,7,2,4,8,0,0,1.625
19,200,1,7,2,3,9,0,0,1.5555555555555556
20,200,1,6,1,4,10,0,0,1.4
21,197,4,5,1,2,13,0,0,1.5384615384615385
22,196,4,4,1,2,15,0,0,1.4
23,196,4,4,1,2,15,0,0,1.4
24,196,1,4,2,2,17,0,0,1.2352941176470589
25,196,0,2,3,1,20,0,0,1.05
26,193,3,2,2,2,20,0,0,1.05
27,190,6,2,2,1,21,0,0,1.1904761904761905
28,190,6,2,1,2,21,0,0,1.1904761904761905
29,190,3,3,2,3,21,0,0,1.1904761904761905
30,189,1,4,4,3,21,0,0,1.1904761904761905
31,187,3,2,4,2,24,0,0,1.0833333333333333
32,185,5,2,4,2,24,0,0,1.0833333333333333
33,183,6,2,3,3,25,0,0,1.24
34,181,6,2,3,4,26,0,0,1.1923076923076923
35,179,6,2,5,4,26,0,0,1.1923076923076923
36,177,6,1,7,4,27,0,0,1.1481481481481481
37,176,5,1,7,5,28,0,0,1.1071428571428572
38,175,4,1,7,5,30,0,0,1.1666666666666667
39,174,3,2,6,5,32,0,0,1.25
40,172,4,3,4,7,32,0,0,1.25
41,172,3,3,4,8,32,0,0,1.25
42,170,4,4,2,9,33,0,0,1.2121212121212122
43,168,4,4,3,8,35,0,0,1.2285714285714286
44,168,4,3,3,6,38,0,0,1.1842105263157894
45,167,3,3,4,5,40,0,0,1.175
46,166,2,3,5,4,42,0,0,1.119047619047619
47,164,4,2,3,4,45,0,0,1.0888888888888888
48,164,3,2,4,3,46,0,0,1.0869565217391304
49,161,5,1,3,5,47,0,0,1.0638297872340425
50,160,4,2,3,5,48,0,0,1.1041666666666667
51,158,6,2,3,5,48,0,0,1.1041666666666667
52,157,4,4,3,4,50,0,0,1.14
53,157,3,3,3,5,51,0,0,1.1176470588235294
54,157,1,5,2,4,53,0,0,1.0943396226415094
55,156,1,5,3,3,54,0,0,1.0925925925925926
56,156,1,5,2,4,54,0,0,1.0925925925925926
57,155,2,4,1,4,56,0,0,1.1428571428571428
58,155,1,4,2,3,57,0,0,1.1228070175438596
59,153,3,2,1,3,60,0,0,1.0833333333333333
60,153,2,3,1,3,60,0,0,1.0833333333333333
61,153,2,1,1,2,63,0,0,1.0634920634920635
62,153,0,2,1,2,64,0,0,1.0625
63,153,0,2,1,2,64,0,0,1.0625
64,151,2,2,1,1,65,0,0,1.0461538461538462
65,150,3,2,1,1,65,0,0,1.0461538461538462
66,150,3,2,0,2,65,0,0,1.0461538461538462
67,150,1,2,1,1,67,0,0,1.0149253731343284
68,149,1,3,1,1,67,0,0,1.0149253731343284
69,149,1,2,1,1,68,0,0,1.0147058823529411
70,149,1,2,1,1,68,0,0,1.0147058823529411
71,149,0,2,1,1,69,0,0,1.0289855072463767
72,149,0,2,1,1,69,0,0,1.0289855072463767
73,149,0,2,1,1,69,0,0,1.0289855072463767
74,149,0,1,1,1,70,0,0,1.0142857142857142
75,149,0,0,0,2,71,0,0,1.0
76,149,0,0,0,1,72,0,0,1.0
77,149,0,0,0,1,72,0,0,1.0
78,149,0,0,0,1,72,0,0,1.0
79,149,0,0,0,1,72,0,0,1.0
80,149,0,0,0,0,73,0,0,0.9863013698630136
81,149,0,0,0,0,73,0,0,0.9863013698630136
82,149,0,0,0,0,73,0,0,0.9863013698630136
83,149,0,0,0,0,73,0,0,0.9863013698630136
84,149,0,0,0,0,73,0,0,0.9863013698630136
85,149,0,0,0,0,73,0,0,0.9863013698630136
86,149,0,0,0,0,73,0,0,0.9863013698630136
87,149,0,0,0,0,73,0,0,0.9863013698630136
88,149,0,0,0,0,73,0,0,0.9863013698630136
89,149,0,0,0,0,73,0,0,0.9863013698630136
90,149,0,0,0,0,73,0,0,0.9863013698630136
91,149,0,0,0,0,73,0,0,0.9863013698630136
92,149,0,0,0,0,73,0,0,0.9863013698630136
93,149,0,0,0,0,73,0,0,0.9863013698630136
94,149,0,0,0,0,73,0,0,0.9863013698630136
95,149,0,0,0,0,73,0,0,0.9863013698630136
96,149,0,0,0,0,73,0,0,0.9863013698630136
97,149,0,0,0,0,73,0,0,0.9863013698630136
98,149,0,0,0,0,73,0,0,0.9863013698630136
99,149,0,0,0,0,73,0,0,0.9863013698630136
100,149,0,0,0,0,73,0,0,0.9863013698630136
101,149,0,0,0,0,73,0,0,0.9863013698630136
102,149,0,0,0,0,73,0,0,0.9863013698630136
103,149,0,0,0,0,73,0,0,0.9863013698630136
104,149,0,0,0,0,73,0,0,0.9863013698630136
105,149,0,0,0,0,73,0,0,0.9863013698630136
106,149,0,0,0,0,73,0,0,0.9863013698630136
107,149,0,0,0,0,73,0,0,0.9863013698630136
108,149,0,0,0,0,73,0,0,0.9863013698630136
109,149,0,0,0,0,73,0,0,0.9863013698630136
110,149,0,0,0,0,73,0,0,0.9863013698630136
