Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,215,6,0,0,1,0,0,0,0
4,215,6,0,0,1,0,0,0,0
5,215,2,3,1,1,0,0,0,0
6,215,0,5,1,1,0,0,0,0
7,211,4,5,1,1,0,0,0,0
8,209,6,5,1,0,1,0,0,6.0
9,208,7,5,0,1,1,0,0,6.0
10,208,3,7,2,1,1,0,0,6.0
11,205,4,9,2,1,1,0,0,6.0
12,203,5,6,3,1,4,0,0,1.5
13,203,5,4,3,1,6,0,0,1.3333333333333333
14,201,4,5,3,2,7,0,0,2.0
15,199,4,5,5,2,7,0,0,2.0
16,195,8,5,4,3,7,0,0,2.0
17,191,10,3,6,3,9,0,0,1.5555555555555556
18,188,11,2,5,5,11,0,0,1.3636363636363635
19,187,8,3,6,5,13,0,0,1.6153846153846154
20,185,6,5,8,5,13,0,0,1.6153846153846154
21,177,11,5,8,6,15,0,0,1.6
22,170,17,5,8,7,15,0,0,1.6
23,163,22,7,5,8,17,0,0,1.588235294117647
24,154,23,9,9,8,19,0,0,1.631578947368421
25,148,22,11,11,10,20,0,0,1.55
26,141,22,14,13,9,23,0,0,1.565217391304348
27,136,18,18,16,8,26,0,0,1.5
28,127,21,19,14,11,30,0,0,1.4
29,123,18,21,15,13,32,0,0,1.625
30,115,21,24,12,14,36,0,0,1.8888888888888888
31,114,13,25,15,16,39,0,0,1.8461538461538463
32,107,16,24,13,20,42,0,0,1.7380952380952381
33,104,11,21,15,19,52,0,0,1.6153846153846154
34,98,16,16,15,15,62,0,0,1.5161290322580645
35,97,10,16,14,18,67,0,0,1.4477611940298507
36,92,12,16,13,17,72,0,0,1.4444444444444444
37,89,9,15,8,20,81,0,0,1.345679012345679
38,88,9,12,9,15,89,0,0,1.303370786516854
39,85,7,13,6,20,91,0,0,1.2747252747252746
40,85,4,13,7,15,98,0,0,1.2346938775510203
41,84,4,13,5,15,101,0,0,1.2079207920792079
42,83,2,12,6,9,110,0,0,1.1727272727272726
43,83,2,10,4,11,112,0,0,1.1517857142857142
44,83,1,7,2,8,121,0,0,1.1239669421487604
45,83,0,7,3,7,122,0,0,1.1147540983606556
46,83,0,4,1,7,127,0,0,1.0708661417322836
47,83,0,3,1,6,129,0,0,1.054263565891473
48,83,0,2,1,4,132,0,0,1.0378787878787878
49,83,0,1,0,3,135,0,0,1.0222222222222221
50,83,0,1,0,3,135,0,0,1.0222222222222221
51,82,1,0,0,1,138,0,0,1.0072463768115942
52,82,1,0,0,1,138,0,0,1.0072463768115942
53,82,1,0,0,1,138,0,0,1.0072463768115942
54,82,0,0,1,0,139,0,0,1.0
55,82,0,0,1,0,139,0,0,1.0
56,82,0,0,1,0,139,0,0,1.0
57,81,1,0,1,0,139,0,0,1.0
58,81,1,0,0,1,139,0,0,1.0
59,81,1,0,0,1,139,0,0,1.0
60,81,0,0,1,1,139,0,0,1.0
61,81,0,0,1,1,139,0,0,1.0
62,81,0,0,1,1,139,0,0,1.0
63,81,0,0,1,0,140,0,0,1.0
64,81,0,0,0,1,140,0,0,1.0
65,81,0,0,0,1,140,0,0,1.0
66,81,0,0,0,1,140,0,0,1.0
67,81,0,0,0,1,140,0,0,1.0
68,81,0,0,0,1,140,0,0,1.0
69,81,0,0,0,0,141,0,0,0.9929078014184397
70,81,0,0,0,0,141,0,0,0.9929078014184397
71,81,0,0,0,0,141,0,0,0.9929078014184397
72,81,0,0,0,0,141,0,0,0.9929078014184397
73,81,0,0,0,0,141,0,0,0.9929078014184397
