Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,216,4,0,1,1,0,0,0,0
5,215,3,2,1,1,0,0,0,0
6,215,2,2,2,1,0,0,0,0
7,214,2,3,2,1,0,0,0,0
8,210,5,4,1,1,1,0,0,6.0
9,209,6,4,1,1,1,0,0,6.0
10,209,5,5,0,2,1,0,0,6.0
11,209,1,6,3,2,1,0,0,6.0
12,208,1,5,3,2,3,0,0,2.3333333333333335
13,207,2,5,3,1,4,0,0,2.75
14,205,4,4,3,1,5,0,0,2.2
15,204,4,4,0,3,7,0,0,1.8571428571428572
16,203,4,4,1,3,7,0,0,1.8571428571428572
17,202,3,5,1,3,8,0,0,1.625
18,202,2,4,2,3,9,0,0,1.4444444444444444
19,201,2,3,3,3,10,0,0,1.3
20,196,6,4,2,1,13,0,0,1.3846153846153846
21,195,7,4,2,1,13,0,0,1.3846153846153846
22,192,9,3,2,2,14,0,0,1.3571428571428572
23,190,6,3,6,3,14,0,0,1.3571428571428572
24,183,12,1,7,3,16,0,0,1.1875
25,179,13,3,8,2,17,0,0,1.2941176470588236
26,176,14,3,9,3,17,0,0,1.2941176470588236
27,169,14,7,6,7,19,0,0,1.368421052631579
28,163,16,10,6,7,20,0,0,1.85
29,156,20,12,6,8,20,0,0,1.85
30,150,19,15,8,10,20,0,0,1.85
31,144,19,18,9,11,21,0,0,2.0952380952380953
32,131,25,18,13,7,28,0,0,2.107142857142857
33,126,24,20,16,7,29,0,0,2.1379310344827585
34,118,26,18,15,10,35,0,0,1.8285714285714285
35,113,18,21,19,11,40,0,0,1.925
36,105,21,19,19,14,44,0,0,1.8409090909090908
37,98,20,18,21,17,48,0,0,1.7291666666666667
38,88,25,16,22,19,52,0,0,1.7115384615384615
39,73,32,18,19,22,58,0,0,1.706896551724138
40,69,29,20,17,24,63,0,0,1.7301587301587302
41,59,29,23,15,25,71,0,0,1.591549295774648
42,55,18,23,20,25,81,0,0,1.4691358024691359
43,49,20,24,19,26,84,0,0,1.4761904761904763
44,46,13,24,24,22,93,0,0,1.5483870967741935
45,43,12,23,24,21,99,0,0,1.5353535353535352
46,39,10,20,20,24,109,0,0,1.4678899082568808
47,35,11,17,19,23,117,0,0,1.435897435897436
48,32,11,13,12,27,127,0,0,1.3779527559055118
49,30,9,9,10,28,136,0,0,1.3014705882352942
50,28,7,9,8,29,141,0,0,1.2765957446808511
51,26,6,9,7,22,152,0,0,1.2105263157894737
52,26,4,11,6,20,155,0,0,1.2
53,26,2,12,4,14,164,0,0,1.170731707317073
54,24,2,13,1,13,169,0,0,1.1420118343195267
55,24,2,11,0,9,176,0,0,1.1022727272727273
56,24,2,9,0,7,180,0,0,1.0833333333333333
57,24,0,10,0,6,182,0,0,1.0714285714285714
58,24,0,8,0,4,186,0,0,1.053763440860215
59,24,0,6,0,1,191,0,0,1.031413612565445
60,24,0,4,0,0,194,0,0,1.0154639175257731
61,24,0,2,0,0,196,0,0,1.0051020408163265
62,24,0,2,0,0,196,0,0,1.0051020408163265
63,24,0,2,0,0,196,0,0,1.0051020408163265
64,24,0,0,0,0,198,0,0,0.9949494949494949
65,24,0,0,0,0,198,0,0,0.9949494949494949
66,24,0,0,0,0,198,0,0,0.9949494949494949
67,24,0,0,0,0,198,0,0,0.9949494949494949
68,24,0,0,0,0,198,0,0,0.9949494949494949
69,24,0,0,0,0,198,0,0,0.9949494949494949
70,24,0,0,0,0,198,0,0,0.9949494949494949
71,24,0,0,0,0,198,0,0,0.9949494949494949
72,24,0,0,0,0,198,0,0,0.9949494949494949
73,24,0,0,0,0,198,0,0,0.9949494949494949
74,24,0,0,0,0,198,0,0,0.9949494949494949
75,24,0,0,0,0,198,0,0,0.9949494949494949
76,24,0,0,0,0,198,0,0,0.9949494949494949
77,24,0,0,0,0,198,0,0,0.9949494949494949
78,24,0,0,0,0,198,0,0,0.9949494949494949
79,24,0,0,0,0,198,0,0,0.9949494949494949
80,24,0,0,0,0,198,0,0,0.9949494949494949
81,24,0,0,0,0,198,0,0,0.9949494949494949
82,24,0,0,0,0,198,0,0,0.9949494949494949
83,24,0,0,0,0,198,0,0,0.9949494949494949
84,24,0,0,0,0,198,0,0,0.9949494949494949
85,24,0,0,0,0,198,0,0,0.9949494949494949
86,24,0,0,0,0,198,0,0,0.9949494949494949
87,24,0,0,0,0,198,0,0,0.9949494949494949
88,24,0,0,0,0,198,0,0,0.9949494949494949
89,24,0,0,0,0,198,0,0,0.9949494949494949
90,24,0,0,0,0,198,0,0,0.9949494949494949
91,24,0,0,0,0,198,0,0,0.9949494949494949
92,24,0,0,0,0,198,0,0,0.9949494949494949
93,24,0,0,0,0,198,0,0,0.9949494949494949
94,24,0,0,0,0,198,0,0,0.9949494949494949
95,24,0,0,0,0,198,0,0,0.9949494949494949
96,24,0,0,0,0,198,0,0,0.9949494949494949
97,24,0,0,0,0,198,0,0,0.9949494949494949
98,24,0,0,0,0,198,0,0,0.9949494949494949
99,24,0,0,0,0,198,0,0,0.9949494949494949
