Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,2,1,1,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,216,1,2,2,1,0,0,0,0
8,214,3,2,2,0,1,0,0,5.0
9,214,2,3,1,1,1,0,0,5.0
10,214,2,3,0,2,1,0,0,5.0
11,214,0,2,2,2,2,0,0,2.5
12,213,1,2,2,2,2,0,0,2.5
13,207,7,1,2,2,3,0,0,1.6666666666666667
14,204,10,1,2,1,4,0,0,2.0
15,203,10,1,1,2,5,0,0,2.2
16,201,6,2,5,2,6,0,0,1.8333333333333333
17,199,5,4,6,2,6,0,0,1.8333333333333333
18,192,11,4,7,2,6,0,0,1.8333333333333333
19,190,11,5,7,3,6,0,0,1.8333333333333333
20,182,17,5,5,5,8,0,0,2.875
21,175,17,8,8,6,8,0,0,2.875
22,168,22,8,9,7,8,0,0,2.875
23,162,20,9,13,8,10,0,0,2.6
24,159,16,11,14,9,13,0,0,2.1538461538461537
25,153,15,14,14,9,17,0,0,2.5294117647058822
26,140,22,16,15,10,19,0,0,2.473684210526316
27,129,30,18,11,14,20,0,0,2.45
28,124,29,16,13,16,24,0,0,2.2083333333333335
29,118,22,22,16,18,26,0,0,2.1923076923076925
30,107,22,24,19,17,33,0,0,2.090909090909091
31,101,23,22,21,16,39,0,0,1.8974358974358974
32,88,30,21,20,16,47,0,0,1.8936170212765957
33,80,27,24,18,20,53,0,0,1.7735849056603774
34,76,25,24,16,22,59,0,0,1.847457627118644
35,68,20,31,18,22,63,0,0,1.8412698412698412
36,66,14,29,18,25,70,0,0,1.6857142857142857
37,56,20,26,15,25,80,0,0,1.6625
38,48,20,26,17,22,89,0,0,1.6853932584269662
39,45,21,25,13,21,97,0,0,1.6185567010309279
40,44,12,20,18,22,106,0,0,1.5
41,39,9,22,20,20,112,0,0,1.4553571428571428
42,36,9,14,17,21,125,0,0,1.352
43,32,12,10,17,18,133,0,0,1.3157894736842106
44,26,13,12,9,22,140,0,0,1.2571428571428571
45,26,10,12,6,22,146,0,0,1.226027397260274
46,24,8,12,6,23,149,0,0,1.2013422818791946
47,21,5,14,8,18,156,0,0,1.1538461538461537
48,19,7,10,7,18,161,0,0,1.124223602484472
49,18,6,10,8,10,170,0,0,1.1176470588235294
50,16,5,12,6,9,174,0,0,1.1091954022988506
51,14,5,8,5,9,181,0,0,1.1049723756906078
52,13,5,6,6,8,184,0,0,1.0923913043478262
53,12,4,6,5,9,186,0,0,1.0913978494623655
54,10,4,4,5,9,190,0,0,1.0736842105263158
55,10,3,4,4,8,193,0,0,1.072538860103627
56,10,2,4,4,6,196,0,0,1.0612244897959184
57,10,0,2,5,7,198,0,0,1.0505050505050506
58,10,0,2,4,6,200,0,0,1.04
59,9,1,2,3,6,201,0,0,1.0348258706467661
60,9,1,1,2,5,204,0,0,1.0343137254901962
61,9,1,0,0,6,206,0,0,1.0242718446601942
62,9,0,0,1,5,207,0,0,1.0193236714975846
63,9,0,0,1,4,208,0,0,1.0192307692307692
64,9,0,0,1,3,209,0,0,1.014354066985646
65,9,0,0,1,2,210,0,0,1.0095238095238095
66,9,0,0,0,1,212,0,0,1.0
67,9,0,0,0,1,212,0,0,1.0
68,9,0,0,0,1,212,0,0,1.0
69,9,0,0,0,1,212,0,0,1.0
70,9,0,0,0,1,212,0,0,1.0
71,9,0,0,0,0,213,0,0,0.9953051643192489
72,9,0,0,0,0,213,0,0,0.9953051643192489
73,9,0,0,0,0,213,0,0,0.9953051643192489
74,9,0,0,0,0,213,0,0,0.9953051643192489
75,9,0,0,0,0,213,0,0,0.9953051643192489
76,9,0,0,0,0,213,0,0,0.9953051643192489
77,9,0,0,0,0,213,0,0,0.9953051643192489
78,9,0,0,0,0,213,0,0,0.9953051643192489
79,9,0,0,0,0,213,0,0,0.9953051643192489
80,9,0,0,0,0,213,0,0,0.9953051643192489
81,9,0,0,0,0,213,0,0,0.9953051643192489
82,9,0,0,0,0,213,0,0,0.9953051643192489
83,9,0,0,0,0,213,0,0,0.9953051643192489
84,9,0,0,0,0,213,0,0,0.9953051643192489
85,9,0,0,0,0,213,0,0,0.9953051643192489
86,9,0,0,0,0,213,0,0,0.9953051643192489
87,9,0,0,0,0,213,0,0,0.9953051643192489
88,9,0,0,0,0,213,0,0,0.9953051643192489
89,9,0,0,0,0,213,0,0,0.9953051643192489
90,9,0,0,0,0,213,0,0,0.9953051643192489
91,9,0,0,0,0,213,0,0,0.9953051643192489
92,9,0,0,0,0,213,0,0,0.9953051643192489
93,9,0,0,0,0,213,0,0,0.9953051643192489
94,9,0,0,0,0,213,0,0,0.9953051643192489
95,9,0,0,0,0,213,0,0,0.9953051643192489
96,9,0,0,0,0,213,0,0,0.9953051643192489
97,9,0,0,0,0,213,0,0,0.9953051643192489
98,9,0,0,0,0,213,0,0,0.9953051643192489
99,9,0,0,0,0,213,0,0,0.9953051643192489
