Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,217,3,1,0,1,0,0,0,0
7,216,4,1,0,1,0,0,0,0
8,216,3,2,0,0,1,0,0,4.0
9,216,1,3,1,0,1,0,0,4.0
10,214,2,4,1,0,1,0,0,4.0
11,213,3,4,1,0,1,0,0,4.0
12,213,3,3,1,0,2,0,0,2.5
13,212,2,3,2,1,2,0,0,2.5
14,212,1,4,2,1,2,0,0,2.5
15,211,2,3,2,1,3,0,0,1.6666666666666667
16,208,4,3,2,1,4,0,0,1.25
17,207,5,2,0,3,5,0,0,1.0
18,205,6,3,0,2,6,0,0,1.5
19,205,3,5,1,2,6,0,0,1.5
20,202,5,6,1,2,6,0,0,1.5
21,200,5,6,2,2,7,0,0,1.4285714285714286
22,196,9,6,2,0,9,0,0,2.0
23,191,11,5,4,1,10,0,0,1.9
24,189,11,6,5,1,10,0,0,1.9
25,187,9,8,5,2,11,0,0,1.7272727272727273
26,184,7,8,8,2,13,0,0,1.5384615384615385
27,177,12,7,7,5,14,0,0,1.4285714285714286
28,172,15,6,8,5,16,0,0,1.75
29,164,20,8,8,6,16,0,0,1.75
30,154,23,12,8,8,17,0,0,2.411764705882353
31,149,23,11,11,10,18,0,0,2.388888888888889
32,141,23,12,13,9,24,0,0,2.1666666666666665
33,137,17,14,18,9,27,0,0,1.962962962962963
34,131,18,16,18,11,28,0,0,1.9642857142857142
35,124,17,19,18,13,31,0,0,2.161290322580645
36,120,17,19,16,15,35,0,0,2.1142857142857143
37,115,16,19,12,19,41,0,0,1.853658536585366
38,107,17,20,15,21,42,0,0,1.9047619047619047
39,103,17,16,14,23,49,0,0,1.7346938775510203
40,95,20,16,13,20,58,0,0,1.5862068965517242
41,88,19,15,18,18,64,0,0,1.46875
42,77,26,12,16,18,73,0,0,1.5205479452054795
43,73,22,14,16,19,78,0,0,1.5256410256410255
44,70,18,11,21,15,87,0,0,1.4367816091954022
45,63,14,15,20,20,90,0,0,1.3888888888888888
46,53,20,18,17,22,92,0,0,1.3695652173913044
47,47,23,15,15,20,102,0,0,1.2941176470588236
48,38,25,16,14,22,107,0,0,1.3644859813084111
49,34,19,20,14,27,108,0,0,1.3888888888888888
50,30,17,20,15,21,119,0,0,1.3529411764705883
51,26,12,23,18,19,124,0,0,1.3709677419354838
52,24,10,20,15,20,133,0,0,1.3233082706766917
53,22,8,19,11,20,142,0,0,1.2887323943661972
54,19,7,21,10,16,149,0,0,1.2818791946308725
55,18,6,19,7,20,152,0,0,1.263157894736842
56,17,5,16,6,20,158,0,0,1.2278481012658229
57,16,3,14,5,17,167,0,0,1.18562874251497
58,15,3,10,5,12,177,0,0,1.1468926553672316
59,15,2,9,3,12,181,0,0,1.1215469613259668
60,14,2,8,2,8,188,0,0,1.0957446808510638
61,13,2,5,2,7,193,0,0,1.072538860103627
62,11,4,5,1,6,195,0,0,1.0615384615384615
63,11,3,5,1,5,197,0,0,1.0507614213197969
64,11,2,3,2,3,201,0,0,1.0298507462686568
65,11,0,3,3,3,202,0,0,1.0247524752475248
66,11,0,2,3,2,204,0,0,1.0245098039215685
67,10,1,1,3,1,206,0,0,1.0242718446601942
68,10,1,1,2,2,206,0,0,1.0242718446601942
69,9,2,1,0,4,206,0,0,1.0242718446601942
70,9,1,0,1,3,208,0,0,1.0144230769230769
71,9,1,0,1,3,208,0,0,1.0144230769230769
72,9,0,1,1,3,208,0,0,1.0144230769230769
73,9,0,1,1,2,209,0,0,1.0095693779904307
74,9,0,1,0,1,211,0,0,1.004739336492891
75,9,0,1,0,1,211,0,0,1.004739336492891
76,8,1,1,0,1,211,0,0,1.004739336492891
77,8,1,1,0,1,211,0,0,1.004739336492891
78,8,1,1,0,1,211,0,0,1.004739336492891
79,8,0,1,0,0,213,0,0,1.0
80,8,0,1,0,0,213,0,0,1.0
81,8,0,1,0,0,213,0,0,1.0
82,8,0,1,0,0,213,0,0,1.0
83,8,0,1,0,0,213,0,0,1.0
84,8,0,1,0,0,213,0,0,1.0
85,8,0,1,0,0,213,0,0,1.0
86,8,0,0,0,0,214,0,0,0.9953271028037384
87,8,0,0,0,0,214,0,0,0.9953271028037384
88,8,0,0,0,0,214,0,0,0.9953271028037384
89,8,0,0,0,0,214,0,0,0.9953271028037384
90,8,0,0,0,0,214,0,0,0.9953271028037384
91,8,0,0,0,0,214,0,0,0.9953271028037384
92,8,0,0,0,0,214,0,0,0.9953271028037384
93,8,0,0,0,0,214,0,0,0.9953271028037384
94,8,0,0,0,0,214,0,0,0.9953271028037384
95,8,0,0,0,0,214,0,0,0.9953271028037384
96,8,0,0,0,0,214,0,0,0.9953271028037384
97,8,0,0,0,0,214,0,0,0.9953271028037384
98,8,0,0,0,0,214,0,0,0.9953271028037384
99,8,0,0,0,0,214,0,0,0.9953271028037384
