Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,0,2,1,0,0,0,0
5,213,6,0,2,1,0,0,0,0
6,212,7,0,2,1,0,0,0,0
7,210,9,0,2,1,0,0,0,0
8,206,7,3,3,2,1,0,0,4.0
9,200,12,3,4,2,1,0,0,4.0
10,198,12,4,5,2,1,0,0,4.0
11,193,13,7,6,2,1,0,0,4.0
12,188,12,9,7,5,1,0,0,4.0
13,185,13,10,7,4,3,0,0,6.0
14,177,16,12,9,5,3,0,0,6.0
15,173,15,10,12,6,6,0,0,3.0
16,167,18,11,10,10,6,0,0,3.0
17,162,15,14,13,8,10,0,0,3.4
18,155,18,13,12,10,14,0,0,2.642857142857143
19,148,19,14,11,13,17,0,0,2.3529411764705883
20,142,20,15,12,14,19,0,0,2.210526315789474
21,138,17,16,12,14,25,0,0,2.32
22,132,16,19,13,15,27,0,0,2.3703703703703702
23,126,16,19,15,15,31,0,0,2.2580645161290325
24,119,19,17,14,14,39,0,0,1.9487179487179487
25,104,28,18,13,16,43,0,0,1.8604651162790697
26,98,28,18,13,15,50,0,0,1.82
27,95,24,19,12,18,54,0,0,1.6851851851851851
28,89,15,20,21,17,60,0,0,1.7166666666666666
29,79,19,17,23,17,67,0,0,1.626865671641791
30,74,21,18,21,16,72,0,0,1.5833333333333333
31,67,22,19,20,17,77,0,0,1.5324675324675325
32,63,16,20,15,23,85,0,0,1.5176470588235293
33,54,20,18,14,26,90,0,0,1.4666666666666666
34,50,17,20,15,24,96,0,0,1.4375
35,48,15,18,14,24,103,0,0,1.4368932038834952
36,46,8,21,13,26,108,0,0,1.4259259259259258
37,42,8,19,13,19,121,0,0,1.3636363636363635
38,36,12,17,12,16,129,0,0,1.302325581395349
39,35,11,14,11,17,134,0,0,1.2537313432835822
40,30,12,14,9,19,138,0,0,1.2536231884057971
41,26,10,13,7,17,149,0,0,1.2416107382550337
42,26,9,12,6,14,155,0,0,1.2129032258064516
43,25,5,10,8,13,161,0,0,1.1801242236024845
44,24,2,10,9,14,163,0,0,1.165644171779141
45,22,4,9,7,11,169,0,0,1.1479289940828403
46,21,4,9,7,7,174,0,0,1.1264367816091954
47,21,3,8,5,9,176,0,0,1.1136363636363635
48,21,1,6,1,12,181,0,0,1.0828729281767955
49,21,0,6,1,9,185,0,0,1.0702702702702702
50,20,1,4,1,7,189,0,0,1.052910052910053
51,19,2,4,0,8,189,0,0,1.052910052910053
52,19,2,4,0,5,192,0,0,1.0520833333333333
53,19,1,3,1,1,197,0,0,1.0253807106598984
54,19,0,4,1,1,197,0,0,1.0253807106598984
55,19,0,2,1,1,199,0,0,1.015075376884422
56,18,1,1,1,0,201,0,0,1.0099502487562189
57,18,1,1,0,1,201,0,0,1.0099502487562189
58,18,1,1,0,1,201,0,0,1.0099502487562189
59,18,0,1,1,1,201,0,0,1.0099502487562189
60,18,0,1,1,1,201,0,0,1.0099502487562189
61,17,1,0,1,1,202,0,0,1.004950495049505
62,17,1,0,1,0,203,0,0,1.0
63,17,1,0,0,1,203,0,0,1.0
64,17,0,0,1,1,203,0,0,1.0
65,17,0,0,1,1,203,0,0,1.0
66,17,0,0,1,1,203,0,0,1.0
67,17,0,0,1,1,203,0,0,1.0
68,17,0,0,0,1,204,0,0,1.0
69,17,0,0,0,1,204,0,0,1.0
70,17,0,0,0,1,204,0,0,1.0
71,17,0,0,0,1,204,0,0,1.0
72,17,0,0,0,1,204,0,0,1.0
73,17,0,0,0,0,205,0,0,0.9951219512195122
74,17,0,0,0,0,205,0,0,0.9951219512195122
75,17,0,0,0,0,205,0,0,0.9951219512195122
76,17,0,0,0,0,205,0,0,0.9951219512195122
77,17,0,0,0,0,205,0,0,0.9951219512195122
78,17,0,0,0,0,205,0,0,0.9951219512195122
79,17,0,0,0,0,205,0,0,0.9951219512195122
80,17,0,0,0,0,205,0,0,0.9951219512195122
81,17,0,0,0,0,205,0,0,0.9951219512195122
82,17,0,0,0,0,205,0,0,0.9951219512195122
83,17,0,0,0,0,205,0,0,0.9951219512195122
84,17,0,0,0,0,205,0,0,0.9951219512195122
85,17,0,0,0,0,205,0,0,0.9951219512195122
86,17,0,0,0,0,205,0,0,0.9951219512195122
87,17,0,0,0,0,205,0,0,0.9951219512195122
88,17,0,0,0,0,205,0,0,0.9951219512195122
89,17,0,0,0,0,205,0,0,0.9951219512195122
90,17,0,0,0,0,205,0,0,0.9951219512195122
91,17,0,0,0,0,205,0,0,0.9951219512195122
92,17,0,0,0,0,205,0,0,0.9951219512195122
93,17,0,0,0,0,205,0,0,0.9951219512195122
94,17,0,0,0,0,205,0,0,0.9951219512195122
95,17,0,0,0,0,205,0,0,0.9951219512195122
96,17,0,0,0,0,205,0,0,0.9951219512195122
97,17,0,0,0,0,205,0,0,0.9951219512195122
98,17,0,0,0,0,205,0,0,0.9951219512195122
99,17,0,0,0,0,205,0,0,0.9951219512195122
