Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,0,2,2,1,0,0,0,0
6,217,0,2,2,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,213,4,2,2,0,1,0,0,5.0
9,212,5,2,0,2,1,0,0,5.0
10,211,3,3,2,2,1,0,0,5.0
11,210,3,3,2,2,2,0,0,2.5
12,206,6,2,3,2,3,0,0,1.6666666666666667
13,202,9,3,3,2,3,0,0,1.6666666666666667
14,200,10,4,1,2,5,0,0,2.8
15,198,8,7,2,2,5,0,0,2.8
16,198,4,8,4,3,5,0,0,2.8
17,196,4,8,5,3,6,0,0,2.3333333333333335
18,192,6,7,7,3,7,0,0,2.2857142857142856
19,189,9,7,6,2,9,0,0,2.888888888888889
20,186,10,6,5,5,10,0,0,2.6
21,185,7,5,8,5,12,0,0,2.4166666666666665
22,180,9,3,8,7,15,0,0,2.066666666666667
23,175,11,3,10,7,16,0,0,2.0
24,167,18,2,9,8,18,0,0,1.8333333333333333
25,160,20,4,8,9,21,0,0,1.7619047619047619
26,148,27,5,10,10,22,0,0,1.7727272727272727
27,140,27,9,12,10,24,0,0,1.9583333333333333
28,135,25,11,16,11,24,0,0,1.9583333333333333
29,128,20,14,21,12,27,0,0,2.0
30,118,22,16,22,12,32,0,0,2.0
31,111,24,16,23,14,34,0,0,1.911764705882353
32,103,25,17,22,17,38,0,0,1.8157894736842106
33,91,27,21,19,24,40,0,0,1.8
34,80,31,19,19,26,47,0,0,1.9148936170212767
35,72,31,20,19,27,53,0,0,1.8679245283018868
36,65,26,18,25,27,61,0,0,1.8032786885245902
37,59,21,17,29,27,69,0,0,1.681159420289855
38,46,26,21,28,24,77,0,0,1.7272727272727273
39,40,25,21,27,24,85,0,0,1.588235294117647
40,35,24,18,21,29,95,0,0,1.5263157894736843
41,26,20,21,20,34,101,0,0,1.5544554455445545
42,21,19,20,20,33,109,0,0,1.4862385321100917
43,18,17,20,19,32,116,0,0,1.4741379310344827
44,18,8,20,22,31,123,0,0,1.3902439024390243
45,15,6,18,17,29,137,0,0,1.3430656934306568
46,13,5,17,14,24,149,0,0,1.342281879194631
47,13,5,15,11,23,155,0,0,1.303225806451613
48,12,3,11,6,26,164,0,0,1.2439024390243902
49,10,3,10,4,25,170,0,0,1.2
50,9,4,8,3,18,180,0,0,1.15
51,9,3,6,4,14,186,0,0,1.1129032258064515
52,9,1,4,4,13,191,0,0,1.0890052356020943
53,8,1,3,3,7,200,0,0,1.055
54,8,1,3,3,4,203,0,0,1.0443349753694582
55,8,1,2,2,4,205,0,0,1.0341463414634147
56,8,0,1,1,6,206,0,0,1.029126213592233
57,8,0,1,1,4,208,0,0,1.0240384615384615
58,8,0,1,1,3,209,0,0,1.0191387559808613
59,8,0,1,1,3,209,0,0,1.0191387559808613
60,8,0,0,0,3,211,0,0,1.009478672985782
61,8,0,0,0,1,213,0,0,1.0
62,8,0,0,0,1,213,0,0,1.0
63,8,0,0,0,1,213,0,0,1.0
64,8,0,0,0,1,213,0,0,1.0
65,8,0,0,0,0,214,0,0,0.9953271028037384
66,8,0,0,0,0,214,0,0,0.9953271028037384
67,8,0,0,0,0,214,0,0,0.9953271028037384
68,8,0,0,0,0,214,0,0,0.9953271028037384
69,8,0,0,0,0,214,0,0,0.9953271028037384
70,8,0,0,0,0,214,0,0,0.9953271028037384
71,8,0,0,0,0,214,0,0,0.9953271028037384
72,8,0,0,0,0,214,0,0,0.9953271028037384
73,8,0,0,0,0,214,0,0,0.9953271028037384
74,8,0,0,0,0,214,0,0,0.9953271028037384
75,8,0,0,0,0,214,0,0,0.9953271028037384
76,8,0,0,0,0,214,0,0,0.9953271028037384
77,8,0,0,0,0,214,0,0,0.9953271028037384
78,8,0,0,0,0,214,0,0,0.9953271028037384
79,8,0,0,0,0,214,0,0,0.9953271028037384
80,8,0,0,0,0,214,0,0,0.9953271028037384
81,8,0,0,0,0,214,0,0,0.9953271028037384
82,8,0,0,0,0,214,0,0,0.9953271028037384
83,8,0,0,0,0,214,0,0,0.9953271028037384
84,8,0,0,0,0,214,0,0,0.9953271028037384
85,8,0,0,0,0,214,0,0,0.9953271028037384
86,8,0,0,0,0,214,0,0,0.9953271028037384
87,8,0,0,0,0,214,0,0,0.9953271028037384
88,8,0,0,0,0,214,0,0,0.9953271028037384
89,8,0,0,0,0,214,0,0,0.9953271028037384
90,8,0,0,0,0,214,0,0,0.9953271028037384
91,8,0,0,0,0,214,0,0,0.9953271028037384
92,8,0,0,0,0,214,0,0,0.9953271028037384
93,8,0,0,0,0,214,0,0,0.9953271028037384
94,8,0,0,0,0,214,0,0,0.9953271028037384
95,8,0,0,0,0,214,0,0,0.9953271028037384
96,8,0,0,0,0,214,0,0,0.9953271028037384
97,8,0,0,0,0,214,0,0,0.9953271028037384
98,8,0,0,0,0,214,0,0,0.9953271028037384
99,8,0,0,0,0,214,0,0,0.9953271028037384
