Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,1,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,218,1,1,1,0,1,0,0,2.0
9,218,1,1,1,0,1,0,0,2.0
10,218,1,1,0,1,1,0,0,2.0
11,218,0,0,1,1,2,0,0,1.0
12,215,3,0,1,1,2,0,0,1.0
13,214,4,0,1,1,2,0,0,1.0
14,214,4,0,1,1,2,0,0,1.0
15,214,1,2,1,1,3,0,0,1.3333333333333333
16,211,3,3,1,1,3,0,0,1.3333333333333333
17,210,4,3,1,1,3,0,0,1.3333333333333333
18,208,6,3,1,1,3,0,0,1.3333333333333333
19,208,3,4,2,2,3,0,0,1.3333333333333333
20,206,4,4,3,1,4,0,0,2.5
21,204,4,5,4,1,4,0,0,2.5
22,202,6,3,4,1,6,0,0,1.6666666666666667
23,200,6,3,3,3,7,0,0,1.4285714285714286
24,198,6,4,3,3,8,0,0,2.125
25,198,4,4,4,4,8,0,0,2.125
26,195,5,4,5,4,9,0,0,1.8888888888888888
27,188,10,5,5,5,9,0,0,1.8888888888888888
28,176,22,4,4,4,12,0,0,1.9166666666666667
29,171,24,5,4,5,13,0,0,1.9230769230769231
30,169,19,8,6,5,15,0,0,1.8666666666666667
31,165,11,14,10,6,16,0,0,1.75
32,157,14,15,14,5,17,0,0,2.0
33,150,19,14,14,6,19,0,0,2.1578947368421053
34,143,22,14,14,7,22,0,0,2.272727272727273
35,136,21,18,13,11,23,0,0,2.1739130434782608
36,121,29,19,14,14,25,0,0,2.32
37,114,29,18,16,16,29,0,0,2.0689655172413794
38,110,26,13,18,17,38,0,0,1.7105263157894737
39,101,20,17,24,18,42,0,0,1.8095238095238095
40,90,24,17,26,18,47,0,0,1.8085106382978724
41,78,32,18,24,18,52,0,0,1.8846153846153846
42,70,31,16,26,21,58,0,0,1.9310344827586208
43,61,29,17,24,28,63,0,0,1.8253968253968254
44,54,24,19,24,31,70,0,0,1.7428571428571429
45,44,26,19,28,28,77,0,0,1.7662337662337662
46,35,26,17,27,31,86,0,0,1.627906976744186
47,29,25,24,19,34,91,0,0,1.6153846153846154
48,25,19,23,21,31,103,0,0,1.5242718446601942
49,19,16,25,20,30,112,0,0,1.4910714285714286
50,15,14,22,20,34,117,0,0,1.4615384615384615
51,13,12,20,21,27,129,0,0,1.372093023255814
52,12,7,21,15,28,139,0,0,1.3669064748201438
53,11,4,18,14,26,149,0,0,1.348993288590604
54,9,4,12,9,26,162,0,0,1.2654320987654322
55,9,3,12,8,21,169,0,0,1.2189349112426036
56,8,3,8,6,24,173,0,0,1.1907514450867052
57,8,1,8,4,19,182,0,0,1.1483516483516483
58,7,2,5,3,15,190,0,0,1.105263157894737
59,7,1,3,3,9,199,0,0,1.065326633165829
60,6,2,3,2,9,200,0,0,1.06
61,6,1,2,1,8,204,0,0,1.0392156862745099
62,6,1,1,1,4,209,0,0,1.0239234449760766
63,6,0,1,2,3,210,0,0,1.019047619047619
64,6,0,1,2,3,210,0,0,1.019047619047619
65,6,0,1,1,3,211,0,0,1.018957345971564
66,6,0,0,1,1,214,0,0,1.0046728971962617
67,6,0,0,0,2,214,0,0,1.0046728971962617
68,6,0,0,0,2,214,0,0,1.0046728971962617
69,6,0,0,0,2,214,0,0,1.0046728971962617
70,6,0,0,0,1,215,0,0,1.0
71,6,0,0,0,1,215,0,0,1.0
72,6,0,0,0,0,216,0,0,0.9953703703703703
73,6,0,0,0,0,216,0,0,0.9953703703703703
74,6,0,0,0,0,216,0,0,0.9953703703703703
75,6,0,0,0,0,216,0,0,0.9953703703703703
76,6,0,0,0,0,216,0,0,0.9953703703703703
77,6,0,0,0,0,216,0,0,0.9953703703703703
78,6,0,0,0,0,216,0,0,0.9953703703703703
79,6,0,0,0,0,216,0,0,0.9953703703703703
80,6,0,0,0,0,216,0,0,0.9953703703703703
81,6,0,0,0,0,216,0,0,0.9953703703703703
82,6,0,0,0,0,216,0,0,0.9953703703703703
83,6,0,0,0,0,216,0,0,0.9953703703703703
84,6,0,0,0,0,216,0,0,0.9953703703703703
85,6,0,0,0,0,216,0,0,0.9953703703703703
86,6,0,0,0,0,216,0,0,0.9953703703703703
87,6,0,0,0,0,216,0,0,0.9953703703703703
88,6,0,0,0,0,216,0,0,0.9953703703703703
89,6,0,0,0,0,216,0,0,0.9953703703703703
90,6,0,0,0,0,216,0,0,0.9953703703703703
91,6,0,0,0,0,216,0,0,0.9953703703703703
92,6,0,0,0,0,216,0,0,0.9953703703703703
93,6,0,0,0,0,216,0,0,0.9953703703703703
94,6,0,0,0,0,216,0,0,0.9953703703703703
95,6,0,0,0,0,216,0,0,0.9953703703703703
96,6,0,0,0,0,216,0,0,0.9953703703703703
97,6,0,0,0,0,216,0,0,0.9953703703703703
98,6,0,0,0,0,216,0,0,0.9953703703703703
99,6,0,0,0,0,216,0,0,0.9953703703703703
