Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,216,2,0,3,1,0,0,0,0
7,215,2,1,3,1,0,0,0,0
8,212,5,1,3,0,1,0,0,5.0
9,212,4,1,3,1,1,0,0,5.0
10,211,4,2,1,3,1,0,0,5.0
11,209,3,3,3,3,1,0,0,5.0
12,207,5,3,3,3,1,0,0,5.0
13,203,8,3,3,4,1,0,0,5.0
14,201,8,3,4,3,3,0,0,2.3333333333333335
15,199,8,3,4,3,5,0,0,2.4
16,196,7,5,6,3,5,0,0,2.4
17,189,12,4,7,4,6,0,0,2.0
18,185,14,3,8,4,8,0,0,1.75
19,176,20,4,8,6,8,0,0,1.75
20,172,17,7,10,6,10,0,0,2.6
21,163,22,8,10,8,11,0,0,2.3636363636363638
22,152,24,13,12,9,12,0,0,2.3333333333333335
23,149,23,14,11,10,15,0,0,2.0
24,138,25,17,13,12,17,0,0,2.411764705882353
25,128,24,22,17,12,19,0,0,2.789473684210526
26,118,31,21,16,14,22,0,0,2.5
27,113,25,22,22,13,27,0,0,2.2222222222222223
28,101,27,23,23,17,31,0,0,2.3548387096774195
29,94,24,22,23,19,40,0,0,2.1
30,88,25,21,23,20,45,0,0,2.088888888888889
31,80,21,27,19,23,52,0,0,1.8653846153846154
32,75,19,24,17,29,58,0,0,1.6896551724137931
33,66,22,28,13,29,64,0,0,1.78125
34,62,18,25,17,26,74,0,0,1.6891891891891893
35,55,20,26,15,26,80,0,0,1.575
36,47,19,24,17,24,91,0,0,1.5604395604395604
37,44,18,23,18,19,100,0,0,1.49
38,37,18,16,16,20,115,0,0,1.3652173913043477
39,31,16,20,17,18,120,0,0,1.3416666666666666
40,27,17,17,12,22,127,0,0,1.3228346456692914
41,19,18,20,12,20,133,0,0,1.3233082706766917
42,19,12,16,13,23,139,0,0,1.2877697841726619
43,19,8,16,13,18,148,0,0,1.2837837837837838
44,16,3,16,18,19,150,0,0,1.28
45,13,6,14,15,15,159,0,0,1.2389937106918238
46,13,6,8,9,18,168,0,0,1.2142857142857142
47,13,3,8,9,15,174,0,0,1.1839080459770115
48,13,0,5,4,20,180,0,0,1.1444444444444444
49,12,1,5,4,18,182,0,0,1.1373626373626373
50,12,1,3,4,15,187,0,0,1.1122994652406417
51,11,2,2,2,11,194,0,0,1.0721649484536082
52,10,2,2,1,11,196,0,0,1.0612244897959184
53,9,3,2,1,4,203,0,0,1.0394088669950738
54,8,3,1,2,4,204,0,0,1.0343137254901962
55,8,2,0,3,4,205,0,0,1.0292682926829269
56,8,1,0,3,3,207,0,0,1.0289855072463767
57,8,0,0,4,1,209,0,0,1.0191387559808613
58,8,0,0,3,2,209,0,0,1.0191387559808613
59,8,0,0,2,3,209,0,0,1.0191387559808613
60,8,0,0,1,4,209,0,0,1.0191387559808613
61,8,0,0,0,4,210,0,0,1.0142857142857142
62,7,1,0,0,4,210,0,0,1.0142857142857142
63,7,1,0,0,3,211,0,0,1.009478672985782
64,7,1,0,0,2,212,0,0,1.0047169811320755
65,7,0,0,1,1,213,0,0,1.0
66,7,0,0,1,0,214,0,0,1.0
67,7,0,0,1,0,214,0,0,1.0
68,7,0,0,1,0,214,0,0,1.0
69,7,0,0,0,1,214,0,0,1.0
70,7,0,0,0,1,214,0,0,1.0
71,7,0,0,0,1,214,0,0,1.0
72,7,0,0,0,1,214,0,0,1.0
73,7,0,0,0,1,214,0,0,1.0
74,7,0,0,0,0,215,0,0,0.9953488372093023
75,7,0,0,0,0,215,0,0,0.9953488372093023
76,7,0,0,0,0,215,0,0,0.9953488372093023
77,7,0,0,0,0,215,0,0,0.9953488372093023
78,7,0,0,0,0,215,0,0,0.9953488372093023
79,7,0,0,0,0,215,0,0,0.9953488372093023
80,7,0,0,0,0,215,0,0,0.9953488372093023
81,7,0,0,0,0,215,0,0,0.9953488372093023
82,7,0,0,0,0,215,0,0,0.9953488372093023
83,7,0,0,0,0,215,0,0,0.9953488372093023
84,7,0,0,0,0,215,0,0,0.9953488372093023
85,7,0,0,0,0,215,0,0,0.9953488372093023
86,7,0,0,0,0,215,0,0,0.9953488372093023
87,7,0,0,0,0,215,0,0,0.9953488372093023
88,7,0,0,0,0,215,0,0,0.9953488372093023
89,7,0,0,0,0,215,0,0,0.9953488372093023
90,7,0,0,0,0,215,0,0,0.9953488372093023
91,7,0,0,0,0,215,0,0,0.9953488372093023
92,7,0,0,0,0,215,0,0,0.9953488372093023
93,7,0,0,0,0,215,0,0,0.9953488372093023
94,7,0,0,0,0,215,0,0,0.9953488372093023
95,7,0,0,0,0,215,0,0,0.9953488372093023
96,7,0,0,0,0,215,0,0,0.9953488372093023
97,7,0,0,0,0,215,0,0,0.9953488372093023
98,7,0,0,0,0,215,0,0,0.9953488372093023
99,7,0,0,0,0,215,0,0,0.9953488372093023
