Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,220,1,0,0,1,0,0,0,0
7,220,1,0,0,1,0,0,0,0
8,220,1,0,0,0,1,0,0,1.0
9,220,0,0,1,0,1,0,0,1.0
10,220,0,0,1,0,1,0,0,1.0
11,220,0,0,1,0,1,0,0,1.0
12,220,0,0,1,0,1,0,0,1.0
13,220,0,0,0,1,1,0,0,1.0
14,220,0,0,0,1,1,0,0,1.0
15,220,0,0,0,1,1,0,0,1.0
16,219,1,0,0,1,1,0,0,1.0
17,219,1,0,0,1,1,0,0,1.0
18,219,1,0,0,0,2,0,0,1.0
19,219,0,1,0,0,2,0,0,1.0
20,219,0,1,0,0,2,0,0,1.0
21,219,0,1,0,0,2,0,0,1.0
22,219,0,1,0,0,2,0,0,1.0
23,219,0,1,0,0,2,0,0,1.0
24,219,0,1,0,0,2,0,0,1.0
25,219,0,1,0,0,2,0,0,1.0
26,219,0,0,0,0,3,0,0,0.6666666666666666
27,219,0,0,0,0,3,0,0,0.6666666666666666
28,219,0,0,0,0,3,0,0,0.6666666666666666
29,219,0,0,0,0,3,0,0,0.6666666666666666
30,219,0,0,0,0,3,0,0,0.6666666666666666
31,219,0,0,0,0,3,0,0,0.6666666666666666
32,219,0,0,0,0,3,0,0,0.6666666666666666
33,219,0,0,0,0,3,0,0,0.6666666666666666
34,219,0,0,0,0,3,0,0,0.6666666666666666
35,219,0,0,0,0,3,0,0,0.6666666666666666
36,219,0,0,0,0,3,0,0,0.6666666666666666
37,219,0,0,0,0,3,0,0,0.6666666666666666
38,219,0,0,0,0,3,0,0,0.6666666666666666
39,219,0,0,0,0,3,0,0,0.6666666666666666
40,219,0,0,0,0,3,0,0,0.6666666666666666
41,219,0,0,0,0,3,0,0,0.6666666666666666
42,219,0,0,0,0,3,0,0,0.6666666666666666
43,219,0,0,0,0,3,0,0,0.6666666666666666
44,219,0,0,0,0,3,0,0,0.6666666666666666
45,219,0,0,0,0,3,0,0,0.6666666666666666
46,219,0,0,0,0,3,0,0,0.6666666666666666
47,219,0,0,0,0,3,0,0,0.6666666666666666
48,219,0,0,0,0,3,0,0,0.6666666666666666
49,219,0,0,0,0,3,0,0,0.6666666666666666
50,219,0,0,0,0,3,0,0,0.6666666666666666
51,219,0,0,0,0,3,0,0,0.6666666666666666
52,219,0,0,0,0,3,0,0,0.6666666666666666
53,219,0,0,0,0,3,0,0,0.6666666666666666
54,219,0,0,0,0,3,0,0,0.6666666666666666
55,219,0,0,0,0,3,0,0,0.6666666666666666
56,219,0,0,0,0,3,0,0,0.6666666666666666
57,219,0,0,0,0,3,0,0,0.6666666666666666
58,219,0,0,0,0,3,0,0,0.6666666666666666
59,219,0,0,0,0,3,0,0,0.6666666666666666
60,219,0,0,0,0,3,0,0,0.6666666666666666
61,219,0,0,0,0,3,0,0,0.6666666666666666
62,219,0,0,0,0,3,0,0,0.6666666666666666
63,219,0,0,0,0,3,0,0,0.6666666666666666
64,219,0,0,0,0,3,0,0,0.6666666666666666
65,219,0,0,0,0,3,0,0,0.6666666666666666
66,219,0,0,0,0,3,0,0,0.6666666666666666
67,219,0,0,0,0,3,0,0,0.6666666666666666
68,219,0,0,0,0,3,0,0,0.6666666666666666
69,219,0,0,0,0,3,0,0,0.6666666666666666
70,219,0,0,0,0,3,0,0,0.6666666666666666
71,219,0,0,0,0,3,0,0,0.6666666666666666
72,219,0,0,0,0,3,0,0,0.6666666666666666
73,219,0,0,0,0,3,0,0,0.6666666666666666
74,219,0,0,0,0,3,0,0,0.6666666666666666
75,219,0,0,0,0,3,0,0,0.6666666666666666
76,219,0,0,0,0,3,0,0,0.6666666666666666
77,219,0,0,0,0,3,0,0,0.6666666666666666
78,219,0,0,0,0,3,0,0,0.6666666666666666
79,219,0,0,0,0,3,0,0,0.6666666666666666
80,219,0,0,0,0,3,0,0,0.6666666666666666
81,219,0,0,0,0,3,0,0,0.6666666666666666
82,219,0,0,0,0,3,0,0,0.6666666666666666
83,219,0,0,0,0,3,0,0,0.6666666666666666
84,219,0,0,0,0,3,0,0,0.6666666666666666
85,219,0,0,0,0,3,0,0,0.6666666666666666
86,219,0,0,0,0,3,0,0,0.6666666666666666
87,219,0,0,0,0,3,0,0,0.6666666666666666
88,219,0,0,0,0,3,0,0,0.6666666666666666
89,219,0,0,0,0,3,0,0,0.6666666666666666
90,219,0,0,0,0,3,0,0,0.6666666666666666
91,219,0,0,0,0,3,0,0,0.6666666666666666
92,219,0,0,0,0,3,0,0,0.6666666666666666
93,219,0,0,0,0,3,0,0,0.6666666666666666
94,219,0,0,0,0,3,0,0,0.6666666666666666
95,219,0,0,0,0,3,0,0,0.6666666666666666
96,219,0,0,0,0,3,0,0,0.6666666666666666
97,219,0,0,0,0,3,0,0,0.6666666666666666
98,219,0,0,0,0,3,0,0,0.6666666666666666
99,219,0,0,0,0,3,0,0,0.6666666666666666
