Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,216,3,1,1,1,0,0,0,0
6,214,3,2,2,1,0,0,0,0
7,213,4,2,2,1,0,0,0,0
8,209,7,2,3,0,1,0,0,9.0
9,207,7,3,3,1,1,0,0,9.0
10,204,9,4,2,2,1,0,0,9.0
11,202,7,7,3,2,1,0,0,9.0
12,198,9,7,3,3,2,0,0,5.0
13,196,8,8,3,4,3,0,0,3.3333333333333335
14,194,8,9,4,3,4,0,0,3.25
15,193,5,11,5,3,5,0,0,3.2
16,188,8,11,5,4,6,0,0,2.6666666666666665
17,185,9,11,5,4,8,0,0,2.5
18,180,13,9,4,4,12,0,0,2.0833333333333335
19,177,11,10,5,6,13,0,0,1.9230769230769231
20,173,12,9,6,6,16,0,0,1.9375
21,172,8,9,9,6,18,0,0,1.8333333333333333
22,167,10,9,10,5,21,0,0,1.6666666666666667
23,164,9,10,9,7,23,0,0,1.5217391304347827
24,159,13,10,7,7,26,0,0,1.8076923076923077
25,154,13,12,5,10,28,0,0,1.7857142857142858
26,149,15,10,7,10,31,0,0,1.6451612903225807
27,145,14,13,6,12,32,0,0,1.59375
28,139,15,16,7,9,36,0,0,1.7222222222222223
29,136,13,18,6,9,40,0,0,1.575
30,132,13,17,6,8,46,0,0,1.5434782608695652
31,130,9,17,10,8,48,0,0,1.5625
32,126,10,17,9,7,53,0,0,1.4339622641509433
33,119,13,17,12,8,53,0,0,1.4339622641509433
34,111,19,14,10,9,59,0,0,1.3559322033898304
35,106,20,13,6,11,66,0,0,1.3484848484848484
36,101,18,13,9,10,71,0,0,1.3380281690140845
37,96,15,16,9,13,73,0,0,1.3287671232876712
38,92,14,20,8,13,75,0,0,1.3466666666666667
39,88,13,18,11,11,81,0,0,1.3580246913580247
40,86,10,21,10,9,86,0,0,1.3953488372093024
41,77,15,21,9,13,87,0,0,1.3793103448275863
42,71,17,18,13,9,94,0,0,1.372340425531915
43,69,17,15,10,12,99,0,0,1.3434343434343434
44,66,11,13,15,13,104,0,0,1.3461538461538463
45,59,12,9,17,13,112,0,0,1.2767857142857142
46,53,16,8,15,13,117,0,0,1.264957264957265
47,51,15,5,17,14,120,0,0,1.2333333333333334
48,43,16,6,15,17,125,0,0,1.248
49,37,16,9,13,20,127,0,0,1.2440944881889764
50,29,22,9,12,19,131,0,0,1.2442748091603053
51,24,19,10,14,18,137,0,0,1.2408759124087592
52,19,18,12,12,22,139,0,0,1.2302158273381294
53,18,11,15,14,18,146,0,0,1.2397260273972603
54,16,8,15,18,14,151,0,0,1.2384105960264902
55,14,5,13,18,17,155,0,0,1.2193548387096773
56,13,5,10,16,17,161,0,0,1.2236024844720497
57,12,4,10,12,17,167,0,0,1.2095808383233533
58,11,3,7,9,19,173,0,0,1.1791907514450868
59,10,3,4,5,23,177,0,0,1.1581920903954803
60,10,2,2,4,19,185,0,0,1.1135135135135135
61,10,1,2,4,17,188,0,0,1.1170212765957446
62,9,1,2,3,14,193,0,0,1.0880829015544042
63,9,1,2,2,10,198,0,0,1.0606060606060606
64,8,2,1,2,5,204,0,0,1.0392156862745099
65,8,1,1,2,5,205,0,0,1.0341463414634147
66,8,1,1,1,5,206,0,0,1.029126213592233
67,8,0,0,2,3,209,0,0,1.014354066985646
68,8,0,0,2,2,210,0,0,1.0142857142857142
69,8,0,0,1,3,210,0,0,1.0142857142857142
70,8,0,0,1,2,211,0,0,1.009478672985782
71,8,0,0,0,2,212,0,0,1.0047169811320755
72,8,0,0,0,2,212,0,0,1.0047169811320755
73,8,0,0,0,2,212,0,0,1.0047169811320755
74,8,0,0,0,1,213,0,0,1.0
75,8,0,0,0,1,213,0,0,1.0
76,8,0,0,0,0,214,0,0,0.9953271028037384
77,8,0,0,0,0,214,0,0,0.9953271028037384
78,8,0,0,0,0,214,0,0,0.9953271028037384
79,8,0,0,0,0,214,0,0,0.9953271028037384
80,8,0,0,0,0,214,0,0,0.9953271028037384
81,8,0,0,0,0,214,0,0,0.9953271028037384
82,8,0,0,0,0,214,0,0,0.9953271028037384
83,8,0,0,0,0,214,0,0,0.9953271028037384
84,8,0,0,0,0,214,0,0,0.9953271028037384
85,8,0,0,0,0,214,0,0,0.9953271028037384
86,8,0,0,0,0,214,0,0,0.9953271028037384
87,8,0,0,0,0,214,0,0,0.9953271028037384
88,8,0,0,0,0,214,0,0,0.9953271028037384
89,8,0,0,0,0,214,0,0,0.9953271028037384
90,8,0,0,0,0,214,0,0,0.9953271028037384
91,8,0,0,0,0,214,0,0,0.9953271028037384
92,8,0,0,0,0,214,0,0,0.9953271028037384
93,8,0,0,0,0,214,0,0,0.9953271028037384
94,8,0,0,0,0,214,0,0,0.9953271028037384
95,8,0,0,0,0,214,0,0,0.9953271028037384
96,8,0,0,0,0,214,0,0,0.9953271028037384
97,8,0,0,0,0,214,0,0,0.9953271028037384
98,8,0,0,0,0,214,0,0,0.9953271028037384
99,8,0,0,0,0,214,0,0,0.9953271028037384
