Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,215,3,0,3,1,0,0,0,0
5,212,5,0,4,1,0,0,0,0
6,209,7,1,4,1,0,0,0,0
7,203,12,1,5,1,0,0,0,0
8,202,10,2,4,3,1,0,0,8.0
9,199,10,3,5,4,1,0,0,8.0
10,193,10,7,7,4,1,0,0,8.0
11,181,21,7,7,5,1,0,0,8.0
12,178,21,7,8,7,1,0,0,8.0
13,175,18,8,10,6,5,0,0,5.0
14,166,15,13,15,7,6,0,0,4.5
15,157,21,14,15,8,7,0,0,3.857142857142857
16,154,21,14,14,10,9,0,0,3.0
17,139,27,14,15,12,15,0,0,2.6
18,128,29,21,10,17,17,0,0,2.9411764705882355
19,118,36,22,11,16,19,0,0,3.0
20,108,31,27,17,17,22,0,0,2.6363636363636362
21,100,28,28,17,19,30,0,0,2.2666666666666666
22,94,24,29,22,17,36,0,0,2.4444444444444446
23,84,24,31,27,12,44,0,0,2.340909090909091
24,76,24,32,22,19,49,0,0,2.163265306122449
25,68,26,26,22,22,58,0,0,1.9310344827586208
26,59,25,31,19,24,64,0,0,1.875
27,55,21,26,18,29,73,0,0,1.7534246575342465
28,50,18,23,20,30,81,0,0,1.6296296296296295
29,45,14,23,21,27,92,0,0,1.576086956521739
30,37,18,22,19,26,100,0,0,1.51
31,31,19,18,17,25,112,0,0,1.4285714285714286
32,27,18,20,14,23,120,0,0,1.4333333333333333
33,24,13,18,12,26,129,0,0,1.3333333333333333
34,21,10,20,12,23,136,0,0,1.3235294117647058
35,19,8,18,11,23,143,0,0,1.2867132867132867
36,17,7,16,11,19,152,0,0,1.25
37,14,7,15,9,18,159,0,0,1.2452830188679245
38,11,8,14,9,14,166,0,0,1.1987951807228916
39,10,7,12,7,15,171,0,0,1.1754385964912282
40,10,4,8,8,13,179,0,0,1.1284916201117319
41,8,3,4,9,13,185,0,0,1.1027027027027028
42,8,2,4,7,11,190,0,0,1.105263157894737
43,8,2,3,6,10,193,0,0,1.0880829015544042
44,8,0,2,5,10,197,0,0,1.0761421319796953
45,8,0,2,2,11,199,0,0,1.065326633165829
46,8,0,1,2,9,202,0,0,1.0495049504950495
47,8,0,1,2,7,204,0,0,1.0392156862745099
48,7,1,1,0,8,205,0,0,1.0341463414634147
49,7,1,0,0,5,209,0,0,1.0239234449760766
50,7,1,0,0,2,212,0,0,1.009433962264151
51,7,0,0,1,2,212,0,0,1.009433962264151
52,7,0,0,1,2,212,0,0,1.009433962264151
53,7,0,0,1,0,214,0,0,1.0
54,7,0,0,1,0,214,0,0,1.0
55,7,0,0,0,1,214,0,0,1.0
56,7,0,0,0,1,214,0,0,1.0
57,7,0,0,0,1,214,0,0,1.0
58,7,0,0,0,1,214,0,0,1.0
59,7,0,0,0,1,214,0,0,1.0
60,7,0,0,0,0,215,0,0,0.9953488372093023
61,7,0,0,0,0,215,0,0,0.9953488372093023
62,7,0,0,0,0,215,0,0,0.9953488372093023
63,7,0,0,0,0,215,0,0,0.9953488372093023
64,7,0,0,0,0,215,0,0,0.9953488372093023
65,7,0,0,0,0,215,0,0,0.9953488372093023
66,7,0,0,0,0,215,0,0,0.9953488372093023
67,7,0,0,0,0,215,0,0,0.9953488372093023
68,7,0,0,0,0,215,0,0,0.9953488372093023
69,7,0,0,0,0,215,0,0,0.9953488372093023
70,7,0,0,0,0,215,0,0,0.9953488372093023
71,7,0,0,0,0,215,0,0,0.9953488372093023
72,7,0,0,0,0,215,0,0,0.9953488372093023
73,7,0,0,0,0,215,0,0,0.9953488372093023
74,7,0,0,0,0,215,0,0,0.9953488372093023
75,7,0,0,0,0,215,0,0,0.9953488372093023
76,7,0,0,0,0,215,0,0,0.9953488372093023
77,7,0,0,0,0,215,0,0,0.9953488372093023
78,7,0,0,0,0,215,0,0,0.9953488372093023
79,7,0,0,0,0,215,0,0,0.9953488372093023
80,7,0,0,0,0,215,0,0,0.9953488372093023
81,7,0,0,0,0,215,0,0,0.9953488372093023
82,7,0,0,0,0,215,0,0,0.9953488372093023
83,7,0,0,0,0,215,0,0,0.9953488372093023
84,7,0,0,0,0,215,0,0,0.9953488372093023
85,7,0,0,0,0,215,0,0,0.9953488372093023
86,7,0,0,0,0,215,0,0,0.9953488372093023
87,7,0,0,0,0,215,0,0,0.9953488372093023
88,7,0,0,0,0,215,0,0,0.9953488372093023
89,7,0,0,0,0,215,0,0,0.9953488372093023
90,7,0,0,0,0,215,0,0,0.9953488372093023
91,7,0,0,0,0,215,0,0,0.9953488372093023
92,7,0,0,0,0,215,0,0,0.9953488372093023
93,7,0,0,0,0,215,0,0,0.9953488372093023
94,7,0,0,0,0,215,0,0,0.9953488372093023
95,7,0,0,0,0,215,0,0,0.9953488372093023
96,7,0,0,0,0,215,0,0,0.9953488372093023
97,7,0,0,0,0,215,0,0,0.9953488372093023
98,7,0,0,0,0,215,0,0,0.9953488372093023
99,7,0,0,0,0,215,0,0,0.9953488372093023
