Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,218,1,2,0,1,0,0,0,0
7,218,1,2,0,1,0,0,0,0
8,218,1,2,0,0,1,0,0,3.0
9,218,0,2,1,0,1,0,0,3.0
10,216,2,2,1,0,1,0,0,3.0
11,215,3,2,1,0,1,0,0,3.0
12,215,3,1,1,0,2,0,0,1.5
13,214,2,1,1,1,3,0,0,1.0
14,212,3,1,2,1,3,0,0,1.0
15,210,5,1,2,1,3,0,0,1.0
16,208,6,1,3,1,3,0,0,1.0
17,204,8,1,4,2,3,0,0,1.0
18,200,10,2,4,2,4,0,0,3.5
19,199,9,2,6,2,4,0,0,3.5
20,198,6,3,7,3,5,0,0,2.8
21,195,5,4,8,5,5,0,0,2.8
22,195,4,4,8,5,6,0,0,3.1666666666666665
23,193,5,4,7,6,7,0,0,3.2857142857142856
24,186,9,4,8,8,7,0,0,3.2857142857142856
25,182,13,3,5,10,9,0,0,3.0
26,178,15,3,6,9,11,0,0,2.8181818181818183
27,175,11,3,10,9,14,0,0,2.2142857142857144
28,168,14,3,10,10,17,0,0,2.0588235294117645
29,161,17,3,14,8,19,0,0,2.0
30,152,23,4,14,7,22,0,0,2.1818181818181817
31,144,24,6,14,11,23,0,0,2.0869565217391304
32,135,26,7,17,13,24,0,0,2.0833333333333335
33,126,26,13,16,14,27,0,0,2.037037037037037
34,121,23,13,20,16,29,0,0,1.896551724137931
35,114,21,17,19,19,32,0,0,1.9375
36,109,17,21,18,20,37,0,0,2.0
37,102,19,20,20,20,41,0,0,1.951219512195122
38,91,23,21,18,22,47,0,0,2.0
39,80,29,21,18,24,50,0,0,1.94
40,71,31,18,17,24,61,0,0,1.7049180327868851
41,64,27,25,14,23,69,0,0,1.6231884057971016
42,62,18,25,16,24,77,0,0,1.4675324675324675
43,59,12,23,19,22,87,0,0,1.4367816091954022
44,49,15,26,19,22,91,0,0,1.5274725274725274
45,47,15,24,18,19,99,0,0,1.494949494949495
46,42,17,24,14,20,105,0,0,1.4761904761904763
47,40,9,24,14,23,112,0,0,1.4553571428571428
48,37,10,15,12,23,125,0,0,1.344
49,30,12,12,14,20,134,0,0,1.2761194029850746
50,27,13,11,13,20,138,0,0,1.2753623188405796
51,24,13,11,6,21,147,0,0,1.2244897959183674
52,21,9,13,8,16,155,0,0,1.2
53,20,7,13,7,15,160,0,0,1.18125
54,18,6,10,9,15,164,0,0,1.1524390243902438
55,18,3,11,11,13,166,0,0,1.1566265060240963
56,14,6,10,7,10,175,0,0,1.1257142857142857
57,14,4,10,6,10,178,0,0,1.1179775280898876
58,13,5,7,3,10,184,0,0,1.108695652173913
59,13,1,7,2,11,188,0,0,1.0851063829787233
60,12,2,6,2,11,189,0,0,1.0793650793650793
61,12,1,6,2,8,193,0,0,1.072538860103627
62,12,1,5,2,6,196,0,0,1.0561224489795917
63,12,0,4,2,4,200,0,0,1.04
64,11,1,3,2,2,203,0,0,1.0344827586206897
65,11,1,3,1,3,203,0,0,1.0344827586206897
66,11,1,0,1,2,207,0,0,1.0144927536231885
67,10,1,0,1,3,207,0,0,1.0144927536231885
68,10,1,0,1,2,208,0,0,1.0144230769230769
69,10,1,0,1,2,208,0,0,1.0144230769230769
70,10,0,1,1,1,209,0,0,1.0095693779904307
71,10,0,1,0,2,209,0,0,1.0095693779904307
72,10,0,1,0,1,210,0,0,1.0047619047619047
73,10,0,1,0,1,210,0,0,1.0047619047619047
74,10,0,1,0,1,210,0,0,1.0047619047619047
75,10,0,1,0,1,210,0,0,1.0047619047619047
76,10,0,1,0,0,211,0,0,1.0
77,10,0,0,0,0,212,0,0,0.9952830188679245
78,10,0,0,0,0,212,0,0,0.9952830188679245
79,10,0,0,0,0,212,0,0,0.9952830188679245
80,10,0,0,0,0,212,0,0,0.9952830188679245
81,10,0,0,0,0,212,0,0,0.9952830188679245
82,10,0,0,0,0,212,0,0,0.9952830188679245
83,10,0,0,0,0,212,0,0,0.9952830188679245
84,10,0,0,0,0,212,0,0,0.9952830188679245
85,10,0,0,0,0,212,0,0,0.9952830188679245
86,10,0,0,0,0,212,0,0,0.9952830188679245
87,10,0,0,0,0,212,0,0,0.9952830188679245
88,10,0,0,0,0,212,0,0,0.9952830188679245
89,10,0,0,0,0,212,0,0,0.9952830188679245
90,10,0,0,0,0,212,0,0,0.9952830188679245
91,10,0,0,0,0,212,0,0,0.9952830188679245
92,10,0,0,0,0,212,0,0,0.9952830188679245
93,10,0,0,0,0,212,0,0,0.9952830188679245
94,10,0,0,0,0,212,0,0,0.9952830188679245
95,10,0,0,0,0,212,0,0,0.9952830188679245
96,10,0,0,0,0,212,0,0,0.9952830188679245
97,10,0,0,0,0,212,0,0,0.9952830188679245
98,10,0,0,0,0,212,0,0,0.9952830188679245
99,10,0,0,0,0,212,0,0,0.9952830188679245
