Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,2,2,0,1,0,0,0,0
5,217,1,2,1,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,213,4,2,2,0,1,0,0,5.0
9,212,4,3,1,1,1,0,0,5.0
10,211,3,5,0,2,1,0,0,5.0
11,210,3,3,1,2,3,0,0,2.0
12,209,3,4,1,2,3,0,0,2.0
13,207,4,4,2,2,3,0,0,2.0
14,205,5,4,3,1,4,0,0,2.0
15,204,5,4,3,1,5,0,0,2.8
16,201,6,4,4,1,6,0,0,2.3333333333333335
17,197,8,3,4,2,8,0,0,1.75
18,196,8,4,3,3,8,0,0,1.75
19,194,7,4,4,4,9,0,0,1.6666666666666667
20,191,6,6,5,4,10,0,0,2.1
21,191,5,7,4,5,10,0,0,2.1
22,191,3,8,5,4,11,0,0,2.0
23,190,1,9,4,5,13,0,0,1.8461538461538463
24,189,2,8,2,6,15,0,0,1.8
25,182,9,7,2,5,17,0,0,1.7058823529411764
26,179,11,7,1,5,19,0,0,1.7894736842105263
27,178,11,5,1,6,21,0,0,1.619047619047619
28,174,8,6,6,4,24,0,0,1.5
29,173,6,8,6,2,27,0,0,1.4444444444444444
30,170,8,6,7,2,29,0,0,1.3448275862068966
31,167,7,7,9,2,30,0,0,1.3666666666666667
32,162,11,8,4,6,31,0,0,1.4516129032258065
33,158,12,9,5,6,32,0,0,1.46875
34,153,14,12,4,7,32,0,0,1.46875
35,148,14,13,3,10,34,0,0,1.3823529411764706
36,146,12,11,6,9,38,0,0,1.394736842105263
37,140,13,13,8,5,43,0,0,1.558139534883721
38,138,10,14,11,5,44,0,0,1.5227272727272727
39,132,14,14,10,6,46,0,0,1.4782608695652173
40,125,15,14,11,6,51,0,0,1.4705882352941178
41,119,19,12,9,9,54,0,0,1.3888888888888888
42,111,21,12,9,11,58,0,0,1.3793103448275863
43,102,23,11,15,12,59,0,0,1.3559322033898304
44,99,20,12,14,14,63,0,0,1.4285714285714286
45,88,23,12,19,12,68,0,0,1.4411764705882353
46,81,21,13,23,12,72,0,0,1.5
47,75,24,12,18,16,77,0,0,1.4675324675324675
48,65,23,17,20,18,79,0,0,1.5316455696202531
49,57,24,17,18,20,86,0,0,1.5348837209302326
50,52,23,18,16,26,87,0,0,1.528735632183908
51,49,16,18,21,25,93,0,0,1.4838709677419355
52,44,13,17,23,23,102,0,0,1.4313725490196079
53,36,16,18,21,24,107,0,0,1.4299065420560748
54,29,20,19,17,23,114,0,0,1.4210526315789473
55,24,20,16,12,23,127,0,0,1.3700787401574803
56,20,16,15,11,28,132,0,0,1.3484848484848484
57,15,14,19,11,25,138,0,0,1.326086956521739
58,13,11,19,12,22,145,0,0,1.296551724137931
59,13,7,18,14,19,151,0,0,1.271523178807947
60,11,4,16,12,18,161,0,0,1.2298136645962734
61,8,5,15,11,13,170,0,0,1.2
62,7,6,12,9,13,175,0,0,1.1714285714285715
63,6,5,11,6,16,178,0,0,1.1629213483146068
64,6,2,9,2,18,185,0,0,1.1297297297297297
65,6,1,6,2,13,194,0,0,1.0824742268041236
66,5,1,7,2,11,196,0,0,1.0816326530612246
67,5,1,6,1,10,199,0,0,1.065326633165829
68,5,1,5,1,6,204,0,0,1.0441176470588236
69,5,0,5,1,3,208,0,0,1.0336538461538463
70,5,0,4,1,2,210,0,0,1.0238095238095237
71,5,0,1,1,2,213,0,0,1.0093896713615023
72,5,0,1,1,1,214,0,0,1.0046728971962617
73,4,1,0,0,2,215,0,0,1.0
74,4,1,0,0,1,216,0,0,1.0046296296296295
75,4,1,0,0,1,216,0,0,1.0046296296296295
76,4,0,0,1,1,216,0,0,1.0046296296296295
77,4,0,0,1,1,216,0,0,1.0046296296296295
78,4,0,0,1,0,217,0,0,1.0
79,4,0,0,1,0,217,0,0,1.0
80,4,0,0,0,1,217,0,0,1.0
81,4,0,0,0,1,217,0,0,1.0
82,4,0,0,0,1,217,0,0,1.0
83,4,0,0,0,1,217,0,0,1.0
84,4,0,0,0,1,217,0,0,1.0
85,4,0,0,0,0,218,0,0,0.9954128440366973
86,4,0,0,0,0,218,0,0,0.9954128440366973
87,4,0,0,0,0,218,0,0,0.9954128440366973
88,4,0,0,0,0,218,0,0,0.9954128440366973
89,4,0,0,0,0,218,0,0,0.9954128440366973
90,4,0,0,0,0,218,0,0,0.9954128440366973
91,4,0,0,0,0,218,0,0,0.9954128440366973
92,4,0,0,0,0,218,0,0,0.9954128440366973
93,4,0,0,0,0,218,0,0,0.9954128440366973
94,4,0,0,0,0,218,0,0,0.9954128440366973
95,4,0,0,0,0,218,0,0,0.9954128440366973
96,4,0,0,0,0,218,0,0,0.9954128440366973
97,4,0,0,0,0,218,0,0,0.9954128440366973
98,4,0,0,0,0,218,0,0,0.9954128440366973
99,4,0,0,0,0,218,0,0,0.9954128440366973
