Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,214,7,0,0,1,0,0,0,0
4,214,4,0,3,1,0,0,0,0
5,211,6,1,3,1,0,0,0,0
6,208,6,2,5,1,0,0,0,0
7,205,9,2,5,1,0,0,0,0
8,202,9,4,3,3,1,0,0,7.0
9,199,9,6,4,3,1,0,0,7.0
10,196,9,9,2,5,1,0,0,7.0
11,195,7,10,4,5,1,0,0,7.0
12,193,6,10,5,6,2,0,0,3.5
13,187,9,11,5,4,6,0,0,3.3333333333333335
14,183,12,11,6,4,6,0,0,3.3333333333333335
15,178,15,9,6,4,10,0,0,2.7
16,175,12,9,8,6,12,0,0,2.25
17,171,12,9,8,6,16,0,0,1.8125
18,167,11,9,11,6,18,0,0,1.8333333333333333
19,164,11,10,10,8,19,0,0,1.736842105263158
20,153,18,10,8,10,23,0,0,1.608695652173913
21,146,21,11,10,9,25,0,0,2.0
22,140,24,12,8,12,26,0,0,2.1153846153846154
23,134,19,13,15,12,29,0,0,2.0689655172413794
24,125,21,11,19,12,34,0,0,1.9411764705882353
25,119,21,13,19,11,39,0,0,2.0
26,118,16,13,21,12,42,0,0,1.8571428571428572
27,106,19,15,18,16,48,0,0,1.8333333333333333
28,101,18,16,16,21,50,0,0,1.86
29,95,23,15,14,22,53,0,0,1.7547169811320755
30,90,16,18,16,23,59,0,0,1.694915254237288
31,84,17,19,14,26,62,0,0,1.6612903225806452
32,82,13,18,14,22,73,0,0,1.5753424657534247
33,78,12,17,17,17,81,0,0,1.5802469135802468
34,74,10,15,15,20,88,0,0,1.5
35,70,12,14,13,19,94,0,0,1.4787234042553192
36,68,10,16,11,18,99,0,0,1.4545454545454546
37,67,7,11,10,18,109,0,0,1.3302752293577982
38,61,9,11,8,21,112,0,0,1.2946428571428572
39,58,10,9,9,16,120,0,0,1.2416666666666667
40,52,15,8,8,15,124,0,0,1.2580645161290323
41,49,12,7,10,14,130,0,0,1.2230769230769232
42,42,16,7,10,12,135,0,0,1.1851851851851851
43,39,13,9,10,10,141,0,0,1.177304964539007
44,36,13,9,11,10,143,0,0,1.167832167832168
45,33,9,10,10,13,147,0,0,1.1496598639455782
46,29,10,12,9,12,150,0,0,1.1666666666666667
47,28,8,13,9,12,152,0,0,1.1644736842105263
48,27,6,14,8,12,155,0,0,1.1483870967741936
49,26,3,14,7,15,157,0,0,1.1401273885350318
50,23,5,10,7,11,166,0,0,1.1144578313253013
51,22,5,9,6,11,169,0,0,1.1301775147928994
52,22,4,7,5,10,174,0,0,1.0977011494252873
53,22,1,7,3,11,178,0,0,1.0786516853932584
54,22,0,6,3,8,183,0,0,1.0765027322404372
55,20,2,4,2,8,186,0,0,1.0591397849462365
56,19,3,3,2,6,189,0,0,1.052910052910053
57,19,3,3,1,6,190,0,0,1.0526315789473684
58,18,2,4,1,4,193,0,0,1.0466321243523315
59,17,2,3,2,3,195,0,0,1.035897435897436
60,16,3,1,2,2,198,0,0,1.02020202020202
61,16,2,1,3,2,198,0,0,1.02020202020202
62,15,2,2,2,2,199,0,0,1.020100502512563
63,15,1,3,1,2,200,0,0,1.025
64,15,1,3,1,2,200,0,0,1.025
65,15,0,2,1,3,201,0,0,1.0199004975124377
66,15,0,2,1,3,201,0,0,1.0199004975124377
67,15,0,2,1,2,202,0,0,1.0198019801980198
68,15,0,2,1,1,203,0,0,1.0147783251231528
69,15,0,1,0,2,204,0,0,1.0098039215686274
70,14,1,0,0,1,206,0,0,1.0048543689320388
71,14,1,0,0,1,206,0,0,1.0048543689320388
72,14,1,0,0,1,206,0,0,1.0048543689320388
73,14,0,0,1,1,206,0,0,1.0048543689320388
74,14,0,0,1,0,207,0,0,1.0
75,14,0,0,1,0,207,0,0,1.0
76,14,0,0,1,0,207,0,0,1.0
77,14,0,0,0,1,207,0,0,1.0
78,14,0,0,0,1,207,0,0,1.0
79,14,0,0,0,1,207,0,0,1.0
80,14,0,0,0,1,207,0,0,1.0
81,14,0,0,0,1,207,0,0,1.0
82,14,0,0,0,0,208,0,0,0.9951923076923077
83,14,0,0,0,0,208,0,0,0.9951923076923077
84,14,0,0,0,0,208,0,0,0.9951923076923077
85,14,0,0,0,0,208,0,0,0.9951923076923077
86,14,0,0,0,0,208,0,0,0.9951923076923077
87,14,0,0,0,0,208,0,0,0.9951923076923077
88,14,0,0,0,0,208,0,0,0.9951923076923077
89,14,0,0,0,0,208,0,0,0.9951923076923077
90,14,0,0,0,0,208,0,0,0.9951923076923077
91,14,0,0,0,0,208,0,0,0.9951923076923077
92,14,0,0,0,0,208,0,0,0.9951923076923077
93,14,0,0,0,0,208,0,0,0.9951923076923077
94,14,0,0,0,0,208,0,0,0.9951923076923077
95,14,0,0,0,0,208,0,0,0.9951923076923077
96,14,0,0,0,0,208,0,0,0.9951923076923077
97,14,0,0,0,0,208,0,0,0.9951923076923077
98,14,0,0,0,0,208,0,0,0.9951923076923077
99,14,0,0,0,0,208,0,0,0.9951923076923077
