Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,216,3,1,1,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,211,7,1,2,1,0,0,0,0
8,208,8,3,1,1,1,0,0,6.0
9,205,10,4,1,1,1,0,0,6.0
10,204,7,6,2,2,1,0,0,6.0
11,200,8,6,5,2,1,0,0,6.0
12,195,10,7,6,2,2,0,0,3.0
13,190,14,8,6,1,3,0,0,4.333333333333333
14,188,12,10,6,3,3,0,0,4.333333333333333
15,184,11,10,6,5,6,0,0,3.1666666666666665
16,178,12,12,7,6,7,0,0,2.857142857142857
17,172,16,11,8,6,9,0,0,2.2222222222222223
18,165,19,13,8,8,9,0,0,2.2222222222222223
19,158,20,16,6,9,13,0,0,2.3076923076923075
20,154,18,15,10,8,17,0,0,2.3529411764705883
21,145,20,17,12,8,20,0,0,2.3
22,133,25,18,14,10,22,0,0,2.090909090909091
23,118,36,15,17,9,27,0,0,2.3333333333333335
24,109,36,20,14,12,31,0,0,2.161290322580645
25,100,33,20,21,13,35,0,0,2.2857142857142856
26,87,31,18,29,16,41,0,0,2.1707317073170733
27,78,31,22,30,18,43,0,0,2.186046511627907
28,68,32,22,32,20,48,0,0,2.0625
29,54,33,24,30,24,57,0,0,2.0350877192982457
30,42,36,28,23,33,60,0,0,2.2
31,37,31,26,24,34,70,0,0,1.9285714285714286
32,33,21,30,27,35,76,0,0,1.9210526315789473
33,27,15,37,21,40,82,0,0,1.8414634146341464
34,22,15,34,20,35,96,0,0,1.7708333333333333
35,18,15,33,15,29,112,0,0,1.625
36,16,11,29,12,32,122,0,0,1.5245901639344261
37,16,6,26,14,29,131,0,0,1.4580152671755726
38,15,3,23,13,25,143,0,0,1.3916083916083917
39,13,3,19,12,21,154,0,0,1.3181818181818181
40,12,4,9,7,20,170,0,0,1.2
41,11,4,8,4,16,179,0,0,1.1564245810055866
42,11,2,5,3,17,184,0,0,1.1304347826086956
43,10,2,4,4,13,189,0,0,1.1058201058201058
44,10,1,4,4,12,191,0,0,1.094240837696335
45,10,1,3,3,8,197,0,0,1.0609137055837563
46,10,0,1,2,6,203,0,0,1.0344827586206897
47,10,0,1,1,4,206,0,0,1.0194174757281553
48,10,0,1,1,4,206,0,0,1.0194174757281553
49,10,0,1,1,4,206,0,0,1.0194174757281553
50,10,0,1,0,4,207,0,0,1.0144927536231885
51,10,0,0,0,2,210,0,0,1.0047619047619047
52,10,0,0,0,1,211,0,0,1.0
53,10,0,0,0,1,211,0,0,1.0
54,10,0,0,0,1,211,0,0,1.0
55,10,0,0,0,0,212,0,0,0.9952830188679245
56,10,0,0,0,0,212,0,0,0.9952830188679245
57,10,0,0,0,0,212,0,0,0.9952830188679245
58,10,0,0,0,0,212,0,0,0.9952830188679245
59,10,0,0,0,0,212,0,0,0.9952830188679245
60,10,0,0,0,0,212,0,0,0.9952830188679245
61,10,0,0,0,0,212,0,0,0.9952830188679245
62,10,0,0,0,0,212,0,0,0.9952830188679245
63,10,0,0,0,0,212,0,0,0.9952830188679245
64,10,0,0,0,0,212,0,0,0.9952830188679245
65,10,0,0,0,0,212,0,0,0.9952830188679245
66,10,0,0,0,0,212,0,0,0.9952830188679245
67,10,0,0,0,0,212,0,0,0.9952830188679245
68,10,0,0,0,0,212,0,0,0.9952830188679245
69,10,0,0,0,0,212,0,0,0.9952830188679245
70,10,0,0,0,0,212,0,0,0.9952830188679245
71,10,0,0,0,0,212,0,0,0.9952830188679245
72,10,0,0,0,0,212,0,0,0.9952830188679245
73,10,0,0,0,0,212,0,0,0.9952830188679245
74,10,0,0,0,0,212,0,0,0.9952830188679245
75,10,0,0,0,0,212,0,0,0.9952830188679245
76,10,0,0,0,0,212,0,0,0.9952830188679245
77,10,0,0,0,0,212,0,0,0.9952830188679245
78,10,0,0,0,0,212,0,0,0.9952830188679245
79,10,0,0,0,0,212,0,0,0.9952830188679245
80,10,0,0,0,0,212,0,0,0.9952830188679245
81,10,0,0,0,0,212,0,0,0.9952830188679245
82,10,0,0,0,0,212,0,0,0.9952830188679245
83,10,0,0,0,0,212,0,0,0.9952830188679245
84,10,0,0,0,0,212,0,0,0.9952830188679245
85,10,0,0,0,0,212,0,0,0.9952830188679245
86,10,0,0,0,0,212,0,0,0.9952830188679245
87,10,0,0,0,0,212,0,0,0.9952830188679245
88,10,0,0,0,0,212,0,0,0.9952830188679245
89,10,0,0,0,0,212,0,0,0.9952830188679245
90,10,0,0,0,0,212,0,0,0.9952830188679245
91,10,0,0,0,0,212,0,0,0.9952830188679245
92,10,0,0,0,0,212,0,0,0.9952830188679245
93,10,0,0,0,0,212,0,0,0.9952830188679245
94,10,0,0,0,0,212,0,0,0.9952830188679245
95,10,0,0,0,0,212,0,0,0.9952830188679245
96,10,0,0,0,0,212,0,0,0.9952830188679245
97,10,0,0,0,0,212,0,0,0.9952830188679245
98,10,0,0,0,0,212,0,0,0.9952830188679245
99,10,0,0,0,0,212,0,0,0.9952830188679245
