Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,0,2,1,0,0,0,0
5,213,6,0,2,1,0,0,0,0
6,210,9,0,2,1,0,0,0,0
7,209,10,0,2,1,0,0,0,0
8,207,6,3,3,2,1,0,0,4.0
9,203,7,3,6,2,1,0,0,4.0
10,199,10,4,6,2,1,0,0,4.0
11,196,11,5,7,2,1,0,0,4.0
12,193,10,6,7,5,1,0,0,4.0
13,187,12,8,6,6,3,0,0,6.333333333333333
14,185,11,10,7,6,3,0,0,6.333333333333333
15,183,10,8,8,7,6,0,0,3.3333333333333335
16,178,9,9,10,10,6,0,0,3.3333333333333335
17,173,12,9,9,9,10,0,0,3.4
18,170,13,8,10,7,14,0,0,2.7142857142857144
19,161,17,8,12,9,15,0,0,2.533333333333333
20,155,18,9,9,13,18,0,0,2.1666666666666665
21,150,20,8,10,11,23,0,0,2.0434782608695654
22,137,24,11,13,11,26,0,0,2.1923076923076925
23,129,26,13,12,14,28,0,0,2.0357142857142856
24,124,26,16,11,14,31,0,0,1.967741935483871
25,114,23,23,15,11,36,0,0,1.9166666666666667
26,108,21,26,14,15,38,0,0,1.868421052631579
27,97,27,23,16,16,43,0,0,1.8372093023255813
28,89,25,27,20,13,48,0,0,2.0625
29,79,29,24,19,17,54,0,0,1.9074074074074074
30,70,27,25,22,19,59,0,0,1.8305084745762712
31,59,30,23,23,19,68,0,0,1.7941176470588236
32,53,26,21,23,21,78,0,0,1.6794871794871795
33,49,21,22,22,25,83,0,0,1.6385542168674698
34,42,17,26,22,26,89,0,0,1.6853932584269662
35,33,20,22,21,28,98,0,0,1.5714285714285714
36,28,21,22,19,28,104,0,0,1.5384615384615385
37,25,17,20,20,27,113,0,0,1.4778761061946903
38,19,14,22,18,29,120,0,0,1.4416666666666667
39,18,10,18,17,27,132,0,0,1.393939393939394
40,15,10,13,17,24,143,0,0,1.3356643356643356
41,14,5,10,17,24,152,0,0,1.256578947368421
42,13,5,9,13,25,157,0,0,1.2292993630573248
43,12,3,9,11,22,165,0,0,1.2303030303030302
44,11,3,7,9,20,172,0,0,1.197674418604651
45,10,3,4,4,22,179,0,0,1.1508379888268156
46,9,3,3,4,18,185,0,0,1.1135135135135135
47,9,2,4,2,15,190,0,0,1.0947368421052632
48,9,1,3,2,12,195,0,0,1.0666666666666667
49,9,0,3,3,9,198,0,0,1.0606060606060606
50,9,0,2,2,5,204,0,0,1.0392156862745099
51,9,0,2,2,4,205,0,0,1.0341463414634147
52,9,0,1,1,3,208,0,0,1.0192307692307692
53,9,0,1,0,3,209,0,0,1.014354066985646
54,9,0,0,0,3,210,0,0,1.0095238095238095
55,8,1,0,0,2,211,0,0,1.004739336492891
56,8,1,0,0,2,211,0,0,1.004739336492891
57,8,1,0,0,1,212,0,0,1.0
58,8,0,0,1,0,213,0,0,1.0
59,8,0,0,1,0,213,0,0,1.0
60,8,0,0,1,0,213,0,0,1.0
61,8,0,0,1,0,213,0,0,1.0
62,8,0,0,0,1,213,0,0,1.0
63,8,0,0,0,1,213,0,0,1.0
64,8,0,0,0,1,213,0,0,1.0
65,8,0,0,0,1,213,0,0,1.0
66,8,0,0,0,1,213,0,0,1.0
67,8,0,0,0,0,214,0,0,0.9953271028037384
68,8,0,0,0,0,214,0,0,0.9953271028037384
69,8,0,0,0,0,214,0,0,0.9953271028037384
70,8,0,0,0,0,214,0,0,0.9953271028037384
71,8,0,0,0,0,214,0,0,0.9953271028037384
72,8,0,0,0,0,214,0,0,0.9953271028037384
73,8,0,0,0,0,214,0,0,0.9953271028037384
74,8,0,0,0,0,214,0,0,0.9953271028037384
75,8,0,0,0,0,214,0,0,0.9953271028037384
76,8,0,0,0,0,214,0,0,0.9953271028037384
77,8,0,0,0,0,214,0,0,0.9953271028037384
78,8,0,0,0,0,214,0,0,0.9953271028037384
79,8,0,0,0,0,214,0,0,0.9953271028037384
80,8,0,0,0,0,214,0,0,0.9953271028037384
81,8,0,0,0,0,214,0,0,0.9953271028037384
82,8,0,0,0,0,214,0,0,0.9953271028037384
83,8,0,0,0,0,214,0,0,0.9953271028037384
84,8,0,0,0,0,214,0,0,0.9953271028037384
85,8,0,0,0,0,214,0,0,0.9953271028037384
86,8,0,0,0,0,214,0,0,0.9953271028037384
87,8,0,0,0,0,214,0,0,0.9953271028037384
88,8,0,0,0,0,214,0,0,0.9953271028037384
89,8,0,0,0,0,214,0,0,0.9953271028037384
90,8,0,0,0,0,214,0,0,0.9953271028037384
91,8,0,0,0,0,214,0,0,0.9953271028037384
92,8,0,0,0,0,214,0,0,0.9953271028037384
93,8,0,0,0,0,214,0,0,0.9953271028037384
94,8,0,0,0,0,214,0,0,0.9953271028037384
95,8,0,0,0,0,214,0,0,0.9953271028037384
96,8,0,0,0,0,214,0,0,0.9953271028037384
97,8,0,0,0,0,214,0,0,0.9953271028037384
98,8,0,0,0,0,214,0,0,0.9953271028037384
99,8,0,0,0,0,214,0,0,0.9953271028037384
