Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,216,4,0,1,1,0,0,0,0
5,214,4,1,2,1,0,0,0,0
6,213,4,1,3,1,0,0,0,0
7,213,3,1,4,1,0,0,0,0
8,209,5,1,5,1,1,0,0,6.0
9,203,10,2,4,2,1,0,0,6.0
10,200,13,2,3,3,1,0,0,6.0
11,197,12,3,5,4,1,0,0,6.0
12,193,10,3,8,6,2,0,0,3.0
13,188,12,5,9,5,3,0,0,3.3333333333333335
14,185,12,6,11,4,4,0,0,4.0
15,178,15,7,11,6,5,0,0,4.2
16,169,19,8,9,10,7,0,0,3.857142857142857
17,164,21,8,11,9,9,0,0,3.5555555555555554
18,153,25,11,12,11,10,0,0,3.2
19,151,18,15,13,14,11,0,0,2.909090909090909
20,147,17,17,11,14,16,0,0,2.75
21,142,11,20,15,12,22,0,0,2.5
22,133,18,19,14,14,24,0,0,2.3333333333333335
23,120,27,18,13,16,28,0,0,2.107142857142857
24,112,30,22,13,14,31,0,0,2.2580645161290325
25,109,24,22,11,18,38,0,0,2.1842105263157894
26,105,15,23,16,17,46,0,0,1.9782608695652173
27,92,20,23,17,17,53,0,0,1.8867924528301887
28,83,26,19,19,14,61,0,0,1.6885245901639345
29,72,33,21,16,18,62,0,0,1.6612903225806452
30,68,24,25,17,18,70,0,0,1.7
31,58,25,24,19,20,76,0,0,1.5921052631578947
32,52,20,26,21,20,83,0,0,1.5301204819277108
33,47,21,22,21,21,90,0,0,1.4333333333333333
34,40,18,22,19,24,99,0,0,1.4242424242424243
35,31,21,24,17,23,106,0,0,1.4528301886792452
36,28,19,25,14,24,112,0,0,1.4375
37,27,13,21,18,23,120,0,0,1.3916666666666666
38,24,7,22,17,27,125,0,0,1.352
39,20,8,18,14,23,139,0,0,1.3237410071942446
40,18,9,17,12,19,147,0,0,1.2653061224489797
41,17,7,14,8,20,156,0,0,1.2628205128205128
42,15,5,13,6,23,160,0,0,1.23125
43,14,4,12,5,18,169,0,0,1.183431952662722
44,11,6,12,5,14,174,0,0,1.1666666666666667
45,10,5,8,5,14,180,0,0,1.1333333333333333
46,9,5,6,3,11,188,0,0,1.101063829787234
47,9,2,6,5,6,194,0,0,1.0876288659793814
48,8,2,5,6,5,196,0,0,1.0765306122448979
49,8,1,4,5,7,197,0,0,1.0710659898477157
50,8,1,2,4,6,201,0,0,1.0497512437810945
51,8,0,1,3,5,205,0,0,1.0390243902439025
52,8,0,1,2,6,205,0,0,1.0390243902439025
53,7,1,1,1,7,205,0,0,1.0390243902439025
54,7,1,0,1,5,208,0,0,1.0240384615384615
55,7,1,0,0,5,209,0,0,1.0191387559808613
56,6,1,1,0,3,211,0,0,1.014218009478673
57,6,1,1,0,2,212,0,0,1.0141509433962264
58,6,1,1,0,1,213,0,0,1.0093896713615023
59,6,0,1,1,1,213,0,0,1.0093896713615023
60,6,0,1,1,0,214,0,0,1.0046728971962617
61,6,0,1,1,0,214,0,0,1.0046728971962617
62,6,0,1,1,0,214,0,0,1.0046728971962617
63,6,0,0,0,1,215,0,0,1.0
64,6,0,0,0,1,215,0,0,1.0
65,6,0,0,0,1,215,0,0,1.0
66,6,0,0,0,1,215,0,0,1.0
67,6,0,0,0,1,215,0,0,1.0
68,6,0,0,0,0,216,0,0,0.9953703703703703
69,6,0,0,0,0,216,0,0,0.9953703703703703
70,6,0,0,0,0,216,0,0,0.9953703703703703
71,6,0,0,0,0,216,0,0,0.9953703703703703
72,6,0,0,0,0,216,0,0,0.9953703703703703
73,6,0,0,0,0,216,0,0,0.9953703703703703
74,6,0,0,0,0,216,0,0,0.9953703703703703
75,6,0,0,0,0,216,0,0,0.9953703703703703
76,6,0,0,0,0,216,0,0,0.9953703703703703
77,6,0,0,0,0,216,0,0,0.9953703703703703
78,6,0,0,0,0,216,0,0,0.9953703703703703
79,6,0,0,0,0,216,0,0,0.9953703703703703
80,6,0,0,0,0,216,0,0,0.9953703703703703
81,6,0,0,0,0,216,0,0,0.9953703703703703
82,6,0,0,0,0,216,0,0,0.9953703703703703
83,6,0,0,0,0,216,0,0,0.9953703703703703
84,6,0,0,0,0,216,0,0,0.9953703703703703
85,6,0,0,0,0,216,0,0,0.9953703703703703
86,6,0,0,0,0,216,0,0,0.9953703703703703
87,6,0,0,0,0,216,0,0,0.9953703703703703
88,6,0,0,0,0,216,0,0,0.9953703703703703
89,6,0,0,0,0,216,0,0,0.9953703703703703
90,6,0,0,0,0,216,0,0,0.9953703703703703
91,6,0,0,0,0,216,0,0,0.9953703703703703
92,6,0,0,0,0,216,0,0,0.9953703703703703
93,6,0,0,0,0,216,0,0,0.9953703703703703
94,6,0,0,0,0,216,0,0,0.9953703703703703
95,6,0,0,0,0,216,0,0,0.9953703703703703
96,6,0,0,0,0,216,0,0,0.9953703703703703
97,6,0,0,0,0,216,0,0,0.9953703703703703
98,6,0,0,0,0,216,0,0,0.9953703703703703
99,6,0,0,0,0,216,0,0,0.9953703703703703
