Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,1,1,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,218,2,1,0,1,0,0,0,0
7,218,1,2,0,1,0,0,0,0
8,217,2,2,0,0,1,0,0,4.0
9,217,1,3,0,0,1,0,0,4.0
10,217,1,3,0,0,1,0,0,4.0
11,217,0,2,1,0,2,0,0,2.0
12,216,1,2,1,0,2,0,0,2.0
13,215,2,2,1,0,2,0,0,2.0
14,214,3,1,1,0,3,0,0,1.3333333333333333
15,213,3,1,1,1,3,0,0,1.3333333333333333
16,213,2,0,2,1,4,0,0,1.0
17,212,2,0,3,1,4,0,0,1.0
18,209,4,0,4,1,4,0,0,1.0
19,208,5,0,3,2,4,0,0,1.0
20,206,6,1,2,2,5,0,0,1.8
21,204,5,1,4,3,5,0,0,1.8
22,203,5,2,3,4,5,0,0,1.8
23,201,5,4,3,4,5,0,0,1.8
24,199,5,4,5,3,6,0,0,1.8333333333333333
25,196,7,5,2,5,7,0,0,2.0
26,189,12,6,3,4,8,0,0,2.25
27,187,12,5,5,3,10,0,0,2.0
28,187,9,7,4,5,10,0,0,2.0
29,182,7,10,7,5,11,0,0,1.8181818181818181
30,175,12,8,8,3,16,0,0,1.625
31,170,17,8,6,5,16,0,0,1.625
32,165,17,9,8,6,17,0,0,1.5294117647058822
33,159,16,12,8,7,20,0,0,2.0
34,154,16,16,7,9,20,0,0,2.0
35,150,15,15,11,8,23,0,0,1.7826086956521738
36,143,16,13,12,9,29,0,0,1.793103448275862
37,139,15,15,12,11,30,0,0,1.9
38,134,16,16,14,9,33,0,0,1.9090909090909092
39,126,17,17,14,11,37,0,0,1.8918918918918919
40,123,16,14,13,15,41,0,0,1.7317073170731707
41,121,13,14,11,15,48,0,0,1.6458333333333333
42,117,9,17,12,15,52,0,0,1.5961538461538463
43,111,12,16,10,18,55,0,0,1.5272727272727273
44,106,15,15,8,17,61,0,0,1.5245901639344261
45,99,18,15,10,14,66,0,0,1.5303030303030303
46,97,14,13,11,15,72,0,0,1.4861111111111112
47,89,17,14,12,14,76,0,0,1.4605263157894737
48,87,12,12,16,11,84,0,0,1.3571428571428572
49,85,12,8,15,11,91,0,0,1.3076923076923077
50,78,11,10,15,15,93,0,0,1.3010752688172043
51,72,15,9,14,14,98,0,0,1.2857142857142858
52,66,19,9,10,17,101,0,0,1.3465346534653466
53,57,21,12,11,18,103,0,0,1.3300970873786409
54,50,22,12,10,20,108,0,0,1.287037037037037
55,43,23,12,12,17,115,0,0,1.2347826086956522
56,39,18,16,16,15,118,0,0,1.2796610169491525
57,32,18,17,16,13,126,0,0,1.2619047619047619
58,30,13,19,17,15,128,0,0,1.3203125
59,27,12,19,16,14,134,0,0,1.3432835820895523
60,24,8,20,13,17,140,0,0,1.3142857142857143
61,21,9,18,12,19,143,0,0,1.2867132867132867
62,20,7,18,8,21,148,0,0,1.2567567567567568
63,19,5,14,8,20,156,0,0,1.2243589743589745
64,18,3,10,9,18,164,0,0,1.1768292682926829
65,16,4,9,7,15,171,0,0,1.152046783625731
66,15,4,9,6,13,175,0,0,1.1257142857142857
67,14,4,5,3,11,185,0,0,1.0702702702702702
68,14,2,6,1,11,188,0,0,1.0691489361702127
69,13,2,5,1,9,192,0,0,1.0625
70,13,1,5,2,7,194,0,0,1.0618556701030928
71,13,1,5,2,6,195,0,0,1.0564102564102564
72,12,1,5,1,4,199,0,0,1.035175879396985
73,12,1,4,1,1,203,0,0,1.0246305418719213
74,12,1,3,0,2,204,0,0,1.0196078431372548
75,9,3,2,1,2,205,0,0,1.0146341463414634
76,9,3,1,1,2,206,0,0,1.0097087378640777
77,9,3,1,1,1,207,0,0,1.0144927536231885
78,9,0,3,2,1,207,0,0,1.0144927536231885
79,9,0,2,1,1,209,0,0,1.014354066985646
80,9,0,2,1,1,209,0,0,1.014354066985646
81,9,0,2,1,1,209,0,0,1.014354066985646
82,9,0,2,0,2,209,0,0,1.014354066985646
83,9,0,2,0,2,209,0,0,1.014354066985646
84,9,0,2,0,1,210,0,0,1.0095238095238095
85,9,0,0,0,1,212,0,0,1.0
86,9,0,0,0,1,212,0,0,1.0
87,9,0,0,0,0,213,0,0,0.9953051643192489
88,9,0,0,0,0,213,0,0,0.9953051643192489
89,9,0,0,0,0,213,0,0,0.9953051643192489
90,9,0,0,0,0,213,0,0,0.9953051643192489
91,9,0,0,0,0,213,0,0,0.9953051643192489
92,9,0,0,0,0,213,0,0,0.9953051643192489
93,9,0,0,0,0,213,0,0,0.9953051643192489
94,9,0,0,0,0,213,0,0,0.9953051643192489
95,9,0,0,0,0,213,0,0,0.9953051643192489
96,9,0,0,0,0,213,0,0,0.9953051643192489
97,9,0,0,0,0,213,0,0,0.9953051643192489
98,9,0,0,0,0,213,0,0,0.9953051643192489
99,9,0,0,0,0,213,0,0,0.9953051643192489
