Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,1,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,219,1,1,0,0,1,0,0,2.0
9,219,1,1,0,0,1,0,0,2.0
10,219,0,1,1,0,1,0,0,2.0
11,219,0,0,1,0,2,0,0,1.0
12,219,0,0,1,0,2,0,0,1.0
13,219,0,0,1,0,2,0,0,1.0
14,218,1,0,0,1,2,0,0,1.0
15,218,1,0,0,1,2,0,0,1.0
16,218,1,0,0,1,2,0,0,1.0
17,218,0,0,1,1,2,0,0,1.0
18,215,3,0,1,1,2,0,0,1.0
19,214,4,0,1,0,3,0,0,2.3333333333333335
20,214,4,0,1,0,3,0,0,2.3333333333333335
21,211,4,2,1,1,3,0,0,2.3333333333333335
22,209,5,2,2,1,3,0,0,2.3333333333333335
23,206,8,2,2,1,3,0,0,2.3333333333333335
24,204,7,3,4,1,3,0,0,2.3333333333333335
25,199,10,4,4,2,3,0,0,2.3333333333333335
26,193,13,5,5,2,4,0,0,3.25
27,187,17,5,7,2,4,0,0,3.25
28,177,22,7,6,4,6,0,0,2.1666666666666665
29,170,23,9,9,5,6,0,0,2.1666666666666665
30,165,22,11,11,6,7,0,0,2.5714285714285716
31,152,25,14,15,7,9,0,0,2.5555555555555554
32,143,27,17,17,8,10,0,0,2.3
33,139,26,17,17,10,13,0,0,3.076923076923077
34,131,21,22,21,13,14,0,0,3.2857142857142856
35,122,21,21,21,17,20,0,0,2.9
36,113,26,21,20,18,24,0,0,2.875
37,102,29,22,21,21,27,0,0,2.6296296296296298
38,86,36,25,15,25,35,0,0,2.2857142857142856
39,77,36,24,15,27,43,0,0,2.0232558139534884
40,73,29,27,20,23,50,0,0,2.04
41,68,18,27,26,25,58,0,0,1.9482758620689655
42,63,14,28,29,23,65,0,0,1.8307692307692307
43,55,18,27,26,21,75,0,0,1.84
44,51,17,27,21,22,84,0,0,1.7857142857142858
45,47,16,23,12,31,93,0,0,1.6236559139784945
46,44,11,23,12,31,101,0,0,1.5346534653465347
47,41,10,22,10,32,107,0,0,1.4766355140186915
48,36,11,18,11,28,118,0,0,1.3559322033898304
49,33,11,16,10,23,129,0,0,1.2713178294573644
50,29,12,15,8,17,141,0,0,1.2411347517730495
51,26,10,14,10,13,149,0,0,1.1946308724832215
52,24,9,12,9,13,155,0,0,1.1483870967741936
53,22,7,10,11,12,160,0,0,1.1125
54,20,6,8,10,13,165,0,0,1.1393939393939394
55,15,9,8,8,11,171,0,0,1.1578947368421053
56,14,8,7,7,12,174,0,0,1.1379310344827587
57,13,7,8,5,12,177,0,0,1.1242937853107344
58,11,4,8,6,13,180,0,0,1.1111111111111112
59,10,4,8,5,11,184,0,0,1.1032608695652173
60,10,3,7,5,9,188,0,0,1.0797872340425532
61,10,1,7,5,8,191,0,0,1.0732984293193717
62,10,0,6,3,8,195,0,0,1.0615384615384615
63,9,1,5,3,6,198,0,0,1.0656565656565657
64,9,1,4,2,6,200,0,0,1.055
65,8,2,2,1,6,203,0,0,1.0394088669950738
66,8,1,2,0,6,205,0,0,1.0292682926829269
67,8,1,2,0,3,208,0,0,1.0144230769230769
68,8,0,1,1,3,209,0,0,1.0095693779904307
69,8,0,1,1,2,210,0,0,1.0095238095238095
70,8,0,1,1,1,211,0,0,1.004739336492891
71,8,0,1,1,0,212,0,0,1.0047169811320755
72,8,0,1,0,1,212,0,0,1.0047169811320755
73,8,0,0,0,1,213,0,0,1.0
74,8,0,0,0,1,213,0,0,1.0
75,8,0,0,0,1,213,0,0,1.0
76,8,0,0,0,1,213,0,0,1.0
77,7,1,0,0,0,214,0,0,1.0
78,7,1,0,0,0,214,0,0,1.0
79,7,1,0,0,0,214,0,0,1.0
80,7,0,1,0,0,214,0,0,1.0
81,7,0,1,0,0,214,0,0,1.0
82,7,0,1,0,0,214,0,0,1.0
83,7,0,1,0,0,214,0,0,1.0
84,7,0,1,0,0,214,0,0,1.0
85,7,0,1,0,0,214,0,0,1.0
86,7,0,1,0,0,214,0,0,1.0
87,7,0,0,0,0,215,0,0,0.9953488372093023
88,7,0,0,0,0,215,0,0,0.9953488372093023
89,7,0,0,0,0,215,0,0,0.9953488372093023
90,7,0,0,0,0,215,0,0,0.9953488372093023
91,7,0,0,0,0,215,0,0,0.9953488372093023
92,7,0,0,0,0,215,0,0,0.9953488372093023
93,7,0,0,0,0,215,0,0,0.9953488372093023
94,7,0,0,0,0,215,0,0,0.9953488372093023
95,7,0,0,0,0,215,0,0,0.9953488372093023
96,7,0,0,0,0,215,0,0,0.9953488372093023
97,7,0,0,0,0,215,0,0,0.9953488372093023
98,7,0,0,0,0,215,0,0,0.9953488372093023
99,7,0,0,0,0,215,0,0,0.9953488372093023
