Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,217,2,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,214,5,1,1,0,1,0,0,5.0
9,213,4,1,3,0,1,0,0,5.0
10,213,4,1,2,1,1,0,0,5.0
11,213,1,1,5,1,1,0,0,5.0
12,211,2,0,6,1,2,0,0,2.5
13,204,9,0,4,3,2,0,0,2.5
14,200,13,0,4,3,2,0,0,2.5
15,198,13,1,2,5,3,0,0,3.3333333333333335
16,196,8,4,5,6,3,0,0,3.3333333333333335
17,192,8,7,6,6,3,0,0,3.3333333333333335
18,186,12,8,7,4,5,0,0,3.2
19,183,13,9,7,5,5,0,0,3.2
20,174,18,12,4,6,8,0,0,3.0
21,172,14,16,5,6,9,0,0,3.2222222222222223
22,164,19,16,6,7,10,0,0,3.0
23,157,17,18,9,8,13,0,0,2.4615384615384617
24,153,19,15,10,8,17,0,0,2.1176470588235294
25,148,16,19,11,6,22,0,0,2.3636363636363638
26,143,14,21,13,7,24,0,0,2.1666666666666665
27,130,23,21,10,10,28,0,0,2.1785714285714284
28,129,19,18,12,11,33,0,0,1.9090909090909092
29,120,23,19,12,13,35,0,0,1.9714285714285715
30,112,18,18,17,15,42,0,0,1.7857142857142858
31,106,23,18,17,14,44,0,0,1.9545454545454546
32,93,27,17,18,14,53,0,0,1.7735849056603774
33,88,24,17,20,15,58,0,0,1.7413793103448276
34,77,29,14,17,21,64,0,0,1.703125
35,72,21,16,26,18,69,0,0,1.710144927536232
36,61,27,17,23,22,72,0,0,1.6666666666666667
37,58,19,18,24,23,80,0,0,1.55
38,50,22,20,21,26,83,0,0,1.5903614457831325
39,45,16,24,14,27,96,0,0,1.5416666666666667
40,40,18,22,14,28,100,0,0,1.5
41,35,15,24,14,29,105,0,0,1.5333333333333334
42,30,15,25,12,27,113,0,0,1.4867256637168142
43,24,16,24,12,24,122,0,0,1.4098360655737705
44,23,12,19,15,16,137,0,0,1.3065693430656935
45,21,9,20,11,20,141,0,0,1.2695035460992907
46,20,4,14,14,15,155,0,0,1.2258064516129032
47,19,4,13,12,15,159,0,0,1.2138364779874213
48,17,4,12,8,17,164,0,0,1.1890243902439024
49,13,7,8,7,17,170,0,0,1.1647058823529413
50,12,7,6,4,15,178,0,0,1.1292134831460674
51,12,5,8,3,15,179,0,0,1.1284916201117319
52,9,4,6,5,13,185,0,0,1.0972972972972972
53,9,3,4,5,9,192,0,0,1.078125
54,9,3,4,4,8,194,0,0,1.077319587628866
55,8,1,4,6,4,199,0,0,1.0552763819095476
56,8,1,4,3,6,200,0,0,1.05
57,8,1,4,2,6,201,0,0,1.0497512437810945
58,7,1,3,2,5,204,0,0,1.0392156862745099
59,7,1,2,0,6,206,0,0,1.0339805825242718
60,7,1,2,0,6,206,0,0,1.0339805825242718
61,7,0,2,1,3,209,0,0,1.0239234449760766
62,7,0,1,1,2,211,0,0,1.014218009478673
63,6,1,1,1,2,211,0,0,1.014218009478673
64,6,1,1,1,0,213,0,0,1.0093896713615023
65,6,1,0,0,1,214,0,0,1.0046728971962617
66,6,0,0,1,1,214,0,0,1.0046728971962617
67,6,0,0,1,1,214,0,0,1.0046728971962617
68,6,0,0,1,1,214,0,0,1.0046728971962617
69,6,0,0,1,1,214,0,0,1.0046728971962617
70,6,0,0,0,1,215,0,0,1.0
71,6,0,0,0,1,215,0,0,1.0
72,6,0,0,0,1,215,0,0,1.0
73,6,0,0,0,1,215,0,0,1.0
74,6,0,0,0,1,215,0,0,1.0
75,6,0,0,0,0,216,0,0,0.9953703703703703
76,6,0,0,0,0,216,0,0,0.9953703703703703
77,6,0,0,0,0,216,0,0,0.9953703703703703
78,6,0,0,0,0,216,0,0,0.9953703703703703
79,6,0,0,0,0,216,0,0,0.9953703703703703
80,6,0,0,0,0,216,0,0,0.9953703703703703
81,6,0,0,0,0,216,0,0,0.9953703703703703
82,6,0,0,0,0,216,0,0,0.9953703703703703
83,6,0,0,0,0,216,0,0,0.9953703703703703
84,6,0,0,0,0,216,0,0,0.9953703703703703
85,6,0,0,0,0,216,0,0,0.9953703703703703
86,6,0,0,0,0,216,0,0,0.9953703703703703
87,6,0,0,0,0,216,0,0,0.9953703703703703
88,6,0,0,0,0,216,0,0,0.9953703703703703
89,6,0,0,0,0,216,0,0,0.9953703703703703
90,6,0,0,0,0,216,0,0,0.9953703703703703
91,6,0,0,0,0,216,0,0,0.9953703703703703
92,6,0,0,0,0,216,0,0,0.9953703703703703
93,6,0,0,0,0,216,0,0,0.9953703703703703
94,6,0,0,0,0,216,0,0,0.9953703703703703
95,6,0,0,0,0,216,0,0,0.9953703703703703
96,6,0,0,0,0,216,0,0,0.9953703703703703
97,6,0,0,0,0,216,0,0,0.9953703703703703
98,6,0,0,0,0,216,0,0,0.9953703703703703
99,6,0,0,0,0,216,0,0,0.9953703703703703
