Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,216,3,1,1,1,0,0,0,0
6,215,4,1,1,1,0,0,0,0
7,214,5,1,1,1,0,0,0,0
8,213,3,2,2,1,1,0,0,4.0
9,211,4,3,2,1,1,0,0,4.0
10,209,5,4,2,1,1,0,0,4.0
11,208,5,4,3,1,1,0,0,4.0
12,204,7,5,1,3,2,0,0,2.0
13,204,5,6,2,2,3,0,0,3.3333333333333335
14,203,5,7,2,2,3,0,0,3.3333333333333335
15,202,2,8,3,3,4,0,0,2.5
16,198,6,7,3,3,5,0,0,2.2
17,194,9,7,2,2,8,0,0,2.375
18,192,10,7,3,2,8,0,0,2.375
19,187,11,6,4,4,10,0,0,1.9
20,185,9,6,7,3,12,0,0,1.5833333333333333
21,177,15,6,8,3,13,0,0,1.5384615384615385
22,174,13,5,11,3,16,0,0,1.5625
23,169,16,6,9,6,16,0,0,1.5625
24,162,15,9,10,7,19,0,0,1.8421052631578947
25,154,20,11,10,8,19,0,0,1.8421052631578947
26,151,18,11,10,12,20,0,0,1.75
27,141,21,15,11,12,22,0,0,1.8181818181818181
28,136,18,15,14,13,26,0,0,2.0
29,123,28,16,14,11,30,0,0,2.066666666666667
30,112,29,18,17,14,32,0,0,2.03125
31,105,31,14,20,12,40,0,0,1.95
32,97,26,19,19,18,43,0,0,1.8372093023255813
33,86,26,22,25,15,48,0,0,1.8125
34,74,31,20,22,21,54,0,0,1.6666666666666667
35,64,33,23,21,22,59,0,0,1.576271186440678
36,55,31,25,22,26,63,0,0,1.5714285714285714
37,45,29,31,18,26,73,0,0,1.7945205479452055
38,38,26,36,19,29,74,0,0,1.8108108108108107
39,32,23,31,22,26,88,0,0,1.6022727272727273
40,27,18,31,21,28,97,0,0,1.6082474226804124
41,18,20,30,23,25,106,0,0,1.6037735849056605
42,17,15,27,23,23,117,0,0,1.5299145299145298
43,16,11,25,19,26,125,0,0,1.52
44,15,3,20,18,28,138,0,0,1.4202898550724639
45,12,5,15,14,26,150,0,0,1.34
46,12,4,13,10,28,155,0,0,1.303225806451613
47,12,3,9,8,26,164,0,0,1.2378048780487805
48,10,2,9,4,24,173,0,0,1.1907514450867052
49,9,3,8,3,19,180,0,0,1.15
50,9,3,6,2,15,187,0,0,1.1229946524064172
51,9,1,2,3,11,196,0,0,1.0816326530612246
52,9,0,2,3,9,199,0,0,1.065326633165829
53,9,0,2,3,4,204,0,0,1.0392156862745099
54,8,1,2,3,3,205,0,0,1.0341463414634147
55,8,1,0,1,4,208,0,0,1.0192307692307692
56,8,1,0,0,4,209,0,0,1.014354066985646
57,8,0,0,1,3,210,0,0,1.0095238095238095
58,8,0,0,1,3,210,0,0,1.0095238095238095
59,8,0,0,1,3,210,0,0,1.0095238095238095
60,8,0,0,1,1,212,0,0,1.0
61,8,0,0,0,1,213,0,0,1.0
62,7,1,0,0,1,213,0,0,1.0
63,7,1,0,0,1,213,0,0,1.0
64,7,1,0,0,1,213,0,0,1.0
65,7,0,0,1,1,213,0,0,1.0
66,7,0,0,1,0,214,0,0,1.0
67,7,0,0,1,0,214,0,0,1.0
68,7,0,0,1,0,214,0,0,1.0
69,7,0,0,0,1,214,0,0,1.0
70,7,0,0,0,1,214,0,0,1.0
71,7,0,0,0,1,214,0,0,1.0
72,7,0,0,0,1,214,0,0,1.0
73,7,0,0,0,1,214,0,0,1.0
74,7,0,0,0,0,215,0,0,0.9953488372093023
75,7,0,0,0,0,215,0,0,0.9953488372093023
76,7,0,0,0,0,215,0,0,0.9953488372093023
77,7,0,0,0,0,215,0,0,0.9953488372093023
78,7,0,0,0,0,215,0,0,0.9953488372093023
79,7,0,0,0,0,215,0,0,0.9953488372093023
80,7,0,0,0,0,215,0,0,0.9953488372093023
81,7,0,0,0,0,215,0,0,0.9953488372093023
82,7,0,0,0,0,215,0,0,0.9953488372093023
83,7,0,0,0,0,215,0,0,0.9953488372093023
84,7,0,0,0,0,215,0,0,0.9953488372093023
85,7,0,0,0,0,215,0,0,0.9953488372093023
86,7,0,0,0,0,215,0,0,0.9953488372093023
87,7,0,0,0,0,215,0,0,0.9953488372093023
88,7,0,0,0,0,215,0,0,0.9953488372093023
89,7,0,0,0,0,215,0,0,0.9953488372093023
90,7,0,0,0,0,215,0,0,0.9953488372093023
91,7,0,0,0,0,215,0,0,0.9953488372093023
92,7,0,0,0,0,215,0,0,0.9953488372093023
93,7,0,0,0,0,215,0,0,0.9953488372093023
94,7,0,0,0,0,215,0,0,0.9953488372093023
95,7,0,0,0,0,215,0,0,0.9953488372093023
96,7,0,0,0,0,215,0,0,0.9953488372093023
97,7,0,0,0,0,215,0,0,0.9953488372093023
98,7,0,0,0,0,215,0,0,0.9953488372093023
99,7,0,0,0,0,215,0,0,0.9953488372093023
