Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,217,2,1,1,1,0,0,0,0
5,215,4,1,1,1,0,0,0,0
6,215,4,1,1,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,212,3,2,3,1,1,0,0,5.0
9,208,7,2,3,1,1,0,0,5.0
10,206,8,2,4,1,1,0,0,5.0
11,204,8,2,4,2,2,0,0,2.5
12,202,6,3,5,4,2,0,0,2.5
13,194,12,5,5,3,3,0,0,2.6666666666666665
14,191,13,5,5,4,4,0,0,2.0
15,188,14,5,6,5,4,0,0,2.0
16,177,17,7,9,7,5,0,0,2.4
17,171,20,8,11,5,7,0,0,3.142857142857143
18,163,25,8,12,6,8,0,0,2.75
19,159,18,12,16,7,10,0,0,2.9
20,154,17,11,15,12,13,0,0,2.4615384615384617
21,147,16,12,19,11,17,0,0,2.823529411764706
22,140,19,12,21,13,17,0,0,2.823529411764706
23,127,27,11,19,18,20,0,0,2.45
24,118,29,13,18,21,23,0,0,2.5217391304347827
25,112,28,17,14,21,30,0,0,2.3333333333333335
26,104,23,19,16,23,37,0,0,1.945945945945946
27,98,20,21,18,25,40,0,0,1.85
28,81,31,21,18,23,48,0,0,1.875
29,78,26,23,22,20,53,0,0,1.849056603773585
30,75,23,26,18,20,60,0,0,1.8
31,63,18,29,23,22,67,0,0,1.7462686567164178
32,53,25,27,19,22,76,0,0,1.605263157894737
33,44,31,21,15,24,87,0,0,1.5402298850574712
34,40,23,27,16,24,92,0,0,1.5217391304347827
35,33,20,30,10,29,100,0,0,1.57
36,30,14,34,13,23,108,0,0,1.5277777777777777
37,28,12,31,14,21,116,0,0,1.4741379310344827
38,25,8,29,14,18,128,0,0,1.375
39,24,6,27,11,21,133,0,0,1.330827067669173
40,19,9,27,9,13,145,0,0,1.303448275862069
41,15,10,19,8,16,154,0,0,1.2337662337662338
42,15,9,15,5,17,161,0,0,1.1801242236024845
43,13,6,10,7,16,170,0,0,1.1470588235294117
44,12,3,9,10,12,176,0,0,1.1590909090909092
45,10,5,5,8,11,183,0,0,1.1256830601092895
46,9,4,4,10,8,187,0,0,1.1016042780748663
47,9,3,3,7,9,191,0,0,1.0890052356020943
48,9,1,3,4,11,194,0,0,1.0876288659793814
49,9,0,2,5,10,196,0,0,1.0765306122448979
50,9,0,1,3,10,199,0,0,1.0603015075376885
51,9,0,1,2,11,199,0,0,1.0603015075376885
52,9,0,1,1,8,203,0,0,1.0394088669950738
53,9,0,1,0,5,207,0,0,1.0241545893719808
54,9,0,1,0,5,207,0,0,1.0241545893719808
55,9,0,0,0,3,210,0,0,1.0095238095238095
56,9,0,0,0,2,211,0,0,1.004739336492891
57,9,0,0,0,1,212,0,0,1.0
58,9,0,0,0,0,213,0,0,0.9953051643192489
59,9,0,0,0,0,213,0,0,0.9953051643192489
60,9,0,0,0,0,213,0,0,0.9953051643192489
61,9,0,0,0,0,213,0,0,0.9953051643192489
62,9,0,0,0,0,213,0,0,0.9953051643192489
63,9,0,0,0,0,213,0,0,0.9953051643192489
64,9,0,0,0,0,213,0,0,0.9953051643192489
65,9,0,0,0,0,213,0,0,0.9953051643192489
66,9,0,0,0,0,213,0,0,0.9953051643192489
67,9,0,0,0,0,213,0,0,0.9953051643192489
68,9,0,0,0,0,213,0,0,0.9953051643192489
69,9,0,0,0,0,213,0,0,0.9953051643192489
70,9,0,0,0,0,213,0,0,0.9953051643192489
71,9,0,0,0,0,213,0,0,0.9953051643192489
72,9,0,0,0,0,213,0,0,0.9953051643192489
73,9,0,0,0,0,213,0,0,0.9953051643192489
74,9,0,0,0,0,213,0,0,0.9953051643192489
75,9,0,0,0,0,213,0,0,0.9953051643192489
76,9,0,0,0,0,213,0,0,0.9953051643192489
77,9,0,0,0,0,213,0,0,0.9953051643192489
78,9,0,0,0,0,213,0,0,0.9953051643192489
79,9,0,0,0,0,213,0,0,0.9953051643192489
80,9,0,0,0,0,213,0,0,0.9953051643192489
81,9,0,0,0,0,213,0,0,0.9953051643192489
82,9,0,0,0,0,213,0,0,0.9953051643192489
83,9,0,0,0,0,213,0,0,0.9953051643192489
84,9,0,0,0,0,213,0,0,0.9953051643192489
85,9,0,0,0,0,213,0,0,0.9953051643192489
86,9,0,0,0,0,213,0,0,0.9953051643192489
87,9,0,0,0,0,213,0,0,0.9953051643192489
88,9,0,0,0,0,213,0,0,0.9953051643192489
89,9,0,0,0,0,213,0,0,0.9953051643192489
90,9,0,0,0,0,213,0,0,0.9953051643192489
91,9,0,0,0,0,213,0,0,0.9953051643192489
92,9,0,0,0,0,213,0,0,0.9953051643192489
93,9,0,0,0,0,213,0,0,0.9953051643192489
94,9,0,0,0,0,213,0,0,0.9953051643192489
95,9,0,0,0,0,213,0,0,0.9953051643192489
96,9,0,0,0,0,213,0,0,0.9953051643192489
97,9,0,0,0,0,213,0,0,0.9953051643192489
98,9,0,0,0,0,213,0,0,0.9953051643192489
99,9,0,0,0,0,213,0,0,0.9953051643192489
