Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,219,1,1,0,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,217,2,1,1,0,1,0,0,2.0
9,217,2,1,1,0,1,0,0,2.0
10,215,4,1,1,0,1,0,0,2.0
11,214,3,3,0,1,1,0,0,2.0
12,214,3,2,0,1,2,0,0,1.0
13,214,1,3,1,1,2,0,0,1.0
14,213,1,3,2,1,2,0,0,1.0
15,212,2,3,2,1,2,0,0,1.0
16,210,4,3,2,0,3,0,0,3.0
17,209,4,3,2,1,3,0,0,3.0
18,208,4,1,2,2,5,0,0,1.8
19,205,5,2,3,2,5,0,0,1.8
20,205,4,1,4,2,6,0,0,1.5
21,202,6,1,4,3,6,0,0,1.5
22,198,7,2,5,3,7,0,0,1.7142857142857142
23,193,12,2,4,3,8,0,0,1.75
24,185,17,3,5,4,8,0,0,1.75
25,181,17,5,6,5,8,0,0,1.75
26,175,18,4,9,6,10,0,0,1.6
27,162,23,7,14,5,11,0,0,1.9090909090909092
28,153,28,8,15,6,12,0,0,2.25
29,146,29,9,17,7,14,0,0,2.0
30,138,24,13,21,11,15,0,0,2.533333333333333
31,126,27,15,22,14,18,0,0,3.0
32,119,27,16,23,17,20,0,0,2.7
33,104,34,20,23,19,22,0,0,2.727272727272727
34,92,34,20,23,26,27,0,0,2.4444444444444446
35,77,42,21,22,27,33,0,0,2.484848484848485
36,65,39,27,25,26,40,0,0,2.35
37,58,34,27,29,27,47,0,0,2.1914893617021276
38,51,26,29,30,32,54,0,0,1.9814814814814814
39,47,18,29,34,28,66,0,0,1.893939393939394
40,41,17,29,30,29,76,0,0,1.868421052631579
41,39,12,29,26,33,83,0,0,1.7951807228915662
42,32,15,28,19,39,89,0,0,1.797752808988764
43,30,11,24,12,39,106,0,0,1.6132075471698113
44,29,10,21,10,37,115,0,0,1.5304347826086957
45,26,6,19,10,34,127,0,0,1.4251968503937007
46,25,5,17,8,29,138,0,0,1.3115942028985508
47,24,5,14,6,21,152,0,0,1.243421052631579
48,22,4,12,7,13,164,0,0,1.1768292682926829
49,22,3,12,3,14,168,0,0,1.1607142857142858
50,22,2,8,3,11,176,0,0,1.1193181818181819
51,22,0,9,3,8,180,0,0,1.0944444444444446
52,22,0,6,1,8,185,0,0,1.0648648648648649
53,21,1,5,1,7,187,0,0,1.053475935828877
54,21,1,4,0,4,192,0,0,1.0364583333333333
55,21,1,3,0,3,194,0,0,1.0309278350515463
56,21,0,2,1,3,195,0,0,1.0256410256410255
57,21,0,2,1,1,197,0,0,1.015228426395939
58,21,0,0,1,1,199,0,0,1.0050251256281406
59,20,1,0,1,0,200,0,0,1.0
60,20,1,0,0,1,200,0,0,1.0
61,20,1,0,0,1,200,0,0,1.0
62,20,0,0,1,1,200,0,0,1.0
63,19,1,0,1,1,200,0,0,1.0
64,19,1,0,1,1,200,0,0,1.0
65,19,1,0,1,0,201,0,0,1.0049751243781095
66,19,0,0,1,1,201,0,0,1.0049751243781095
67,19,0,0,1,1,201,0,0,1.0049751243781095
68,19,0,0,1,1,201,0,0,1.0049751243781095
69,19,0,0,1,1,201,0,0,1.0049751243781095
70,19,0,0,0,2,201,0,0,1.0049751243781095
71,19,0,0,0,1,202,0,0,1.0
72,19,0,0,0,1,202,0,0,1.0
73,19,0,0,0,1,202,0,0,1.0
74,19,0,0,0,1,202,0,0,1.0
75,19,0,0,0,0,203,0,0,0.9950738916256158
76,19,0,0,0,0,203,0,0,0.9950738916256158
77,19,0,0,0,0,203,0,0,0.9950738916256158
78,19,0,0,0,0,203,0,0,0.9950738916256158
79,19,0,0,0,0,203,0,0,0.9950738916256158
80,19,0,0,0,0,203,0,0,0.9950738916256158
81,19,0,0,0,0,203,0,0,0.9950738916256158
82,19,0,0,0,0,203,0,0,0.9950738916256158
83,19,0,0,0,0,203,0,0,0.9950738916256158
84,19,0,0,0,0,203,0,0,0.9950738916256158
85,19,0,0,0,0,203,0,0,0.9950738916256158
86,19,0,0,0,0,203,0,0,0.9950738916256158
87,19,0,0,0,0,203,0,0,0.9950738916256158
88,19,0,0,0,0,203,0,0,0.9950738916256158
89,19,0,0,0,0,203,0,0,0.9950738916256158
90,19,0,0,0,0,203,0,0,0.9950738916256158
91,19,0,0,0,0,203,0,0,0.9950738916256158
92,19,0,0,0,0,203,0,0,0.9950738916256158
93,19,0,0,0,0,203,0,0,0.9950738916256158
94,19,0,0,0,0,203,0,0,0.9950738916256158
95,19,0,0,0,0,203,0,0,0.9950738916256158
96,19,0,0,0,0,203,0,0,0.9950738916256158
97,19,0,0,0,0,203,0,0,0.9950738916256158
98,19,0,0,0,0,203,0,0,0.9950738916256158
99,19,0,0,0,0,203,0,0,0.9950738916256158
