Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,217,3,1,0,1,0,0,0,0
6,217,1,1,2,1,0,0,0,0
7,212,6,1,2,1,0,0,0,0
8,210,7,2,2,0,1,0,0,9.0
9,210,7,2,2,0,1,0,0,9.0
10,209,3,2,5,2,1,0,0,9.0
11,206,4,2,6,2,2,0,0,4.5
12,200,10,2,6,2,2,0,0,4.5
13,191,18,2,7,2,2,0,0,4.5
14,187,19,2,5,7,2,0,0,4.5
15,182,18,2,9,6,5,0,0,2.8
16,178,13,5,15,6,5,0,0,2.8
17,170,17,7,16,7,5,0,0,2.8
18,164,18,8,16,10,6,0,0,2.6666666666666665
19,153,25,9,14,10,11,0,0,3.8181818181818183
20,146,24,12,13,15,12,0,0,3.5833333333333335
21,135,29,17,12,17,12,0,0,3.5833333333333335
22,129,24,22,14,19,14,0,0,3.2142857142857144
23,121,25,21,16,19,20,0,0,2.65
24,112,23,24,17,19,27,0,0,2.2962962962962963
25,100,29,27,17,14,35,0,0,2.3142857142857145
26,95,26,30,16,17,38,0,0,2.3947368421052633
27,91,21,32,15,19,44,0,0,2.227272727272727
28,86,14,33,15,22,52,0,0,1.9615384615384615
29,77,18,30,16,18,63,0,0,1.7619047619047619
30,71,20,29,15,21,66,0,0,1.6818181818181819
31,62,24,24,16,20,76,0,0,1.6578947368421053
32,59,18,22,16,21,86,0,0,1.5930232558139534
33,56,15,19,19,17,96,0,0,1.53125
34,52,10,17,22,19,102,0,0,1.4509803921568627
35,49,10,11,20,20,112,0,0,1.3660714285714286
36,40,16,8,17,22,119,0,0,1.3361344537815125
37,33,19,8,15,21,126,0,0,1.3174603174603174
38,30,19,10,10,25,128,0,0,1.3046875
39,27,13,11,12,25,134,0,0,1.2761194029850746
40,26,7,13,13,23,140,0,0,1.2428571428571429
41,23,7,11,12,20,149,0,0,1.2147651006711409
42,20,7,13,12,16,154,0,0,1.2142857142857142
43,19,7,13,8,15,160,0,0,1.20625
44,16,7,14,5,16,164,0,0,1.1890243902439024
45,16,4,12,6,15,169,0,0,1.1775147928994083
46,16,3,9,5,13,176,0,0,1.1306818181818181
47,15,1,6,7,13,180,0,0,1.1166666666666667
48,13,3,5,6,9,186,0,0,1.096774193548387
49,12,4,3,3,8,192,0,0,1.0677083333333333
50,12,3,4,3,6,194,0,0,1.0618556701030928
51,11,2,3,1,8,197,0,0,1.0456852791878173
52,11,1,4,1,7,198,0,0,1.0404040404040404
53,11,1,3,1,6,200,0,0,1.03
54,11,0,4,1,3,203,0,0,1.0295566502463054
55,11,0,4,0,4,203,0,0,1.0295566502463054
56,11,0,4,0,1,206,0,0,1.0194174757281553
57,11,0,3,0,1,207,0,0,1.0144927536231885
58,11,0,2,0,1,208,0,0,1.0096153846153846
59,11,0,1,0,1,209,0,0,1.0047846889952152
60,11,0,1,0,0,210,0,0,1.0
61,11,0,0,0,0,211,0,0,0.995260663507109
62,11,0,0,0,0,211,0,0,0.995260663507109
63,11,0,0,0,0,211,0,0,0.995260663507109
64,11,0,0,0,0,211,0,0,0.995260663507109
65,11,0,0,0,0,211,0,0,0.995260663507109
66,11,0,0,0,0,211,0,0,0.995260663507109
67,11,0,0,0,0,211,0,0,0.995260663507109
68,11,0,0,0,0,211,0,0,0.995260663507109
69,11,0,0,0,0,211,0,0,0.995260663507109
70,11,0,0,0,0,211,0,0,0.995260663507109
71,11,0,0,0,0,211,0,0,0.995260663507109
72,11,0,0,0,0,211,0,0,0.995260663507109
73,11,0,0,0,0,211,0,0,0.995260663507109
74,11,0,0,0,0,211,0,0,0.995260663507109
75,11,0,0,0,0,211,0,0,0.995260663507109
76,11,0,0,0,0,211,0,0,0.995260663507109
77,11,0,0,0,0,211,0,0,0.995260663507109
78,11,0,0,0,0,211,0,0,0.995260663507109
79,11,0,0,0,0,211,0,0,0.995260663507109
80,11,0,0,0,0,211,0,0,0.995260663507109
81,11,0,0,0,0,211,0,0,0.995260663507109
82,11,0,0,0,0,211,0,0,0.995260663507109
83,11,0,0,0,0,211,0,0,0.995260663507109
84,11,0,0,0,0,211,0,0,0.995260663507109
85,11,0,0,0,0,211,0,0,0.995260663507109
86,11,0,0,0,0,211,0,0,0.995260663507109
87,11,0,0,0,0,211,0,0,0.995260663507109
88,11,0,0,0,0,211,0,0,0.995260663507109
89,11,0,0,0,0,211,0,0,0.995260663507109
90,11,0,0,0,0,211,0,0,0.995260663507109
91,11,0,0,0,0,211,0,0,0.995260663507109
92,11,0,0,0,0,211,0,0,0.995260663507109
93,11,0,0,0,0,211,0,0,0.995260663507109
94,11,0,0,0,0,211,0,0,0.995260663507109
95,11,0,0,0,0,211,0,0,0.995260663507109
96,11,0,0,0,0,211,0,0,0.995260663507109
97,11,0,0,0,0,211,0,0,0.995260663507109
98,11,0,0,0,0,211,0,0,0.995260663507109
99,11,0,0,0,0,211,0,0,0.995260663507109
