Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,216,4,0,1,1,0,0,0,0
5,215,5,0,1,1,0,0,0,0
6,213,6,0,2,1,0,0,0,0
7,211,5,1,4,1,0,0,0,0
8,206,9,2,3,1,1,0,0,7.0
9,204,9,2,5,1,1,0,0,7.0
10,203,8,3,5,2,1,0,0,7.0
11,200,6,6,5,4,1,0,0,7.0
12,193,11,8,5,4,1,0,0,7.0
13,192,11,9,3,5,2,0,0,5.5
14,191,9,10,3,6,3,0,0,3.6666666666666665
15,190,3,12,5,7,5,0,0,2.8
16,181,11,13,5,5,7,0,0,3.0
17,177,14,12,6,5,8,0,0,2.625
18,171,19,9,6,4,13,0,0,2.3846153846153846
19,163,18,10,8,7,16,0,0,2.0625
20,154,23,11,10,5,19,0,0,1.894736842105263
21,150,21,12,12,6,21,0,0,1.7619047619047619
22,147,16,13,15,7,24,0,0,1.7083333333333333
23,143,11,18,12,12,26,0,0,1.8076923076923077
24,134,16,19,13,10,30,0,0,2.033333333333333
25,127,20,22,10,13,30,0,0,2.033333333333333
26,119,24,23,6,16,34,0,0,1.8529411764705883
27,114,20,26,7,18,37,0,0,1.7837837837837838
28,107,20,23,11,15,46,0,0,1.8478260869565217
29,98,21,20,18,13,52,0,0,1.7307692307692308
30,96,18,16,21,10,61,0,0,1.639344262295082
31,91,16,17,22,10,66,0,0,1.606060606060606
32,85,13,18,20,14,72,0,0,1.5416666666666667
33,76,20,15,14,18,79,0,0,1.5063291139240507
34,70,21,10,16,21,84,0,0,1.4166666666666667
35,66,19,13,14,26,84,0,0,1.4166666666666667
36,59,17,17,13,27,89,0,0,1.3932584269662922
37,53,17,16,17,21,98,0,0,1.3979591836734695
38,46,20,15,15,19,107,0,0,1.439252336448598
39,44,15,15,15,19,114,0,0,1.3859649122807018
40,41,12,16,15,18,120,0,0,1.375
41,38,8,19,14,18,125,0,0,1.32
42,33,11,16,13,20,129,0,0,1.2868217054263567
43,30,11,12,12,18,139,0,0,1.2446043165467626
44,24,14,12,10,19,143,0,0,1.2377622377622377
45,23,10,11,11,19,148,0,0,1.2297297297297298
46,21,9,9,10,16,157,0,0,1.2038216560509554
47,21,3,8,13,15,162,0,0,1.1728395061728396
48,19,4,5,12,14,168,0,0,1.1428571428571428
49,16,5,6,8,15,172,0,0,1.122093023255814
50,15,6,5,7,12,177,0,0,1.112994350282486
51,14,5,6,2,15,180,0,0,1.1111111111111112
52,13,3,7,3,14,182,0,0,1.1043956043956045
53,13,2,5,3,13,186,0,0,1.0806451612903225
54,13,1,5,3,8,192,0,0,1.0677083333333333
55,13,0,5,4,7,193,0,0,1.0621761658031088
56,12,1,4,2,4,199,0,0,1.0402010050251256
57,11,2,4,1,4,200,0,0,1.035
58,11,2,2,1,3,203,0,0,1.0246305418719213
59,11,1,2,0,4,204,0,0,1.0196078431372548
60,11,0,2,1,4,204,0,0,1.0196078431372548
61,11,0,1,1,2,207,0,0,1.0048309178743962
62,10,1,1,1,1,208,0,0,1.0048076923076923
63,10,1,1,1,1,208,0,0,1.0048076923076923
64,10,1,1,0,1,209,0,0,1.0047846889952152
65,10,0,1,1,1,209,0,0,1.0047846889952152
66,10,0,0,1,1,210,0,0,1.0
67,10,0,0,1,1,210,0,0,1.0
68,10,0,0,1,1,210,0,0,1.0
69,10,0,0,0,1,211,0,0,1.0
70,10,0,0,0,1,211,0,0,1.0
71,10,0,0,0,1,211,0,0,1.0
72,10,0,0,0,1,211,0,0,1.0
73,10,0,0,0,1,211,0,0,1.0
74,10,0,0,0,0,212,0,0,0.9952830188679245
75,10,0,0,0,0,212,0,0,0.9952830188679245
76,10,0,0,0,0,212,0,0,0.9952830188679245
77,10,0,0,0,0,212,0,0,0.9952830188679245
78,10,0,0,0,0,212,0,0,0.9952830188679245
79,10,0,0,0,0,212,0,0,0.9952830188679245
80,10,0,0,0,0,212,0,0,0.9952830188679245
81,10,0,0,0,0,212,0,0,0.9952830188679245
82,10,0,0,0,0,212,0,0,0.9952830188679245
83,10,0,0,0,0,212,0,0,0.9952830188679245
84,10,0,0,0,0,212,0,0,0.9952830188679245
85,10,0,0,0,0,212,0,0,0.9952830188679245
86,10,0,0,0,0,212,0,0,0.9952830188679245
87,10,0,0,0,0,212,0,0,0.9952830188679245
88,10,0,0,0,0,212,0,0,0.9952830188679245
89,10,0,0,0,0,212,0,0,0.9952830188679245
90,10,0,0,0,0,212,0,0,0.9952830188679245
91,10,0,0,0,0,212,0,0,0.9952830188679245
92,10,0,0,0,0,212,0,0,0.9952830188679245
93,10,0,0,0,0,212,0,0,0.9952830188679245
94,10,0,0,0,0,212,0,0,0.9952830188679245
95,10,0,0,0,0,212,0,0,0.9952830188679245
96,10,0,0,0,0,212,0,0,0.9952830188679245
97,10,0,0,0,0,212,0,0,0.9952830188679245
98,10,0,0,0,0,212,0,0,0.9952830188679245
99,10,0,0,0,0,212,0,0,0.9952830188679245
