Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,1,1,1,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,212,6,1,2,1,0,0,0,0
8,210,8,1,2,0,1,0,0,6.0
9,209,6,3,2,1,1,0,0,6.0
10,206,6,4,3,2,1,0,0,6.0
11,201,9,3,5,2,2,0,0,3.0
12,195,14,4,5,2,2,0,0,3.0
13,192,14,6,5,3,2,0,0,3.0
14,189,12,8,6,4,3,0,0,3.3333333333333335
15,186,9,9,9,5,4,0,0,4.0
16,176,16,8,11,5,6,0,0,2.8333333333333335
17,171,18,7,13,6,7,0,0,2.4285714285714284
18,164,22,9,11,8,8,0,0,2.875
19,160,16,12,12,11,11,0,0,2.8181818181818183
20,151,20,11,14,11,15,0,0,2.466666666666667
21,143,21,12,15,14,17,0,0,2.235294117647059
22,138,22,13,16,14,19,0,0,2.263157894736842
23,131,20,16,15,17,23,0,0,2.1739130434782608
24,119,24,21,14,16,28,0,0,2.5357142857142856
25,113,25,20,14,18,32,0,0,2.28125
26,109,22,21,14,17,39,0,0,2.0256410256410255
27,104,15,24,17,21,41,0,0,1.951219512195122
28,95,18,22,19,18,50,0,0,1.94
29,89,20,22,17,18,56,0,0,1.8392857142857142
30,89,15,19,19,16,64,0,0,1.765625
31,86,9,16,18,22,71,0,0,1.591549295774648
32,79,10,17,17,22,77,0,0,1.6233766233766234
33,73,16,12,15,21,85,0,0,1.4823529411764707
34,67,19,10,12,21,93,0,0,1.4408602150537635
35,63,16,11,10,26,96,0,0,1.40625
36,59,14,10,11,22,106,0,0,1.3018867924528301
37,57,10,12,14,17,112,0,0,1.2678571428571428
38,53,10,11,16,16,116,0,0,1.25
39,52,7,10,14,17,122,0,0,1.278688524590164
40,49,8,10,11,15,129,0,0,1.2790697674418605
41,46,7,9,11,14,135,0,0,1.2592592592592593
42,43,9,7,9,17,137,0,0,1.2408759124087592
43,39,10,8,7,19,139,0,0,1.223021582733813
44,37,9,7,6,16,147,0,0,1.1700680272108843
45,36,7,7,5,14,153,0,0,1.1568627450980393
46,34,5,7,7,12,157,0,0,1.1337579617834395
47,32,5,7,8,10,160,0,0,1.11875
48,30,6,7,7,8,164,0,0,1.0975609756097562
49,28,6,8,6,8,166,0,0,1.0903614457831325
50,27,5,6,5,8,171,0,0,1.087719298245614
51,27,3,4,5,9,174,0,0,1.0689655172413792
52,26,2,4,6,8,176,0,0,1.0568181818181819
53,25,2,3,6,8,178,0,0,1.0449438202247192
54,25,2,3,4,8,180,0,0,1.05
55,24,2,2,3,7,184,0,0,1.0380434782608696
56,22,3,2,2,6,187,0,0,1.0374331550802138
57,22,3,2,1,7,187,0,0,1.0374331550802138
58,22,2,3,1,6,188,0,0,1.0319148936170213
59,22,0,3,1,5,191,0,0,1.0209424083769634
60,22,0,3,1,3,193,0,0,1.0207253886010363
61,22,0,3,1,2,194,0,0,1.0154639175257731
62,22,0,3,1,1,195,0,0,1.0205128205128204
63,21,1,2,0,2,196,0,0,1.0204081632653061
64,21,1,2,0,1,197,0,0,1.015228426395939
65,21,1,1,0,1,198,0,0,1.0101010101010102
66,21,0,1,0,1,199,0,0,1.0050251256281406
67,21,0,1,0,1,199,0,0,1.0050251256281406
68,21,0,1,0,0,200,0,0,1.0
69,21,0,1,0,0,200,0,0,1.0
70,21,0,1,0,0,200,0,0,1.0
71,21,0,1,0,0,200,0,0,1.0
72,21,0,1,0,0,200,0,0,1.0
73,21,0,0,0,0,201,0,0,0.9950248756218906
74,21,0,0,0,0,201,0,0,0.9950248756218906
75,21,0,0,0,0,201,0,0,0.9950248756218906
76,21,0,0,0,0,201,0,0,0.9950248756218906
77,21,0,0,0,0,201,0,0,0.9950248756218906
78,21,0,0,0,0,201,0,0,0.9950248756218906
79,21,0,0,0,0,201,0,0,0.9950248756218906
80,21,0,0,0,0,201,0,0,0.9950248756218906
81,21,0,0,0,0,201,0,0,0.9950248756218906
82,21,0,0,0,0,201,0,0,0.9950248756218906
83,21,0,0,0,0,201,0,0,0.9950248756218906
84,21,0,0,0,0,201,0,0,0.9950248756218906
85,21,0,0,0,0,201,0,0,0.9950248756218906
86,21,0,0,0,0,201,0,0,0.9950248756218906
87,21,0,0,0,0,201,0,0,0.9950248756218906
88,21,0,0,0,0,201,0,0,0.9950248756218906
89,21,0,0,0,0,201,0,0,0.9950248756218906
90,21,0,0,0,0,201,0,0,0.9950248756218906
91,21,0,0,0,0,201,0,0,0.9950248756218906
92,21,0,0,0,0,201,0,0,0.9950248756218906
93,21,0,0,0,0,201,0,0,0.9950248756218906
94,21,0,0,0,0,201,0,0,0.9950248756218906
95,21,0,0,0,0,201,0,0,0.9950248756218906
96,21,0,0,0,0,201,0,0,0.9950248756218906
97,21,0,0,0,0,201,0,0,0.9950248756218906
98,21,0,0,0,0,201,0,0,0.9950248756218906
99,21,0,0,0,0,201,0,0,0.9950248756218906
