Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,0,1,2,1,0,0,0,0
6,216,2,1,2,1,0,0,0,0
7,215,3,1,2,1,0,0,0,0
8,214,4,1,2,0,1,0,0,5.0
9,211,5,2,1,2,1,0,0,5.0
10,211,4,3,1,2,1,0,0,5.0
11,209,5,3,2,2,1,0,0,5.0
12,207,4,2,5,2,2,0,0,2.5
13,204,7,2,4,3,2,0,0,2.5
14,203,6,4,4,1,4,0,0,2.75
15,202,5,5,4,2,4,0,0,2.75
16,200,4,4,4,5,5,0,0,2.2
17,194,9,3,5,5,6,0,0,1.8333333333333333
18,187,15,3,6,4,7,0,0,1.8571428571428572
19,183,17,3,7,5,7,0,0,1.8571428571428572
20,174,20,5,8,7,8,0,0,2.625
21,167,20,7,10,5,13,0,0,2.923076923076923
22,164,19,7,12,6,14,0,0,2.7142857142857144
23,158,16,10,16,8,14,0,0,2.7142857142857144
24,149,18,13,16,11,15,0,0,2.6666666666666665
25,144,20,15,14,11,18,0,0,2.611111111111111
26,136,22,18,14,13,19,0,0,2.736842105263158
27,130,19,22,11,18,22,0,0,2.5454545454545454
28,123,21,20,10,20,28,0,0,2.1785714285714284
29,118,18,24,12,17,33,0,0,2.212121212121212
30,113,17,22,14,17,39,0,0,1.9743589743589745
31,108,15,20,17,17,45,0,0,1.8888888888888888
32,98,20,18,19,14,53,0,0,1.849056603773585
33,91,22,17,19,13,60,0,0,1.7
34,89,19,12,18,17,67,0,0,1.5522388059701493
35,84,14,12,20,20,72,0,0,1.5138888888888888
36,78,13,9,20,22,80,0,0,1.4875
37,76,13,9,18,22,84,0,0,1.4880952380952381
38,66,18,10,17,23,88,0,0,1.4659090909090908
39,58,20,15,10,26,93,0,0,1.4193548387096775
40,54,22,14,6,25,101,0,0,1.4059405940594059
41,53,13,17,11,21,107,0,0,1.3457943925233644
42,50,8,18,13,21,112,0,0,1.2857142857142858
43,44,10,17,15,18,118,0,0,1.271186440677966
44,41,12,16,15,11,127,0,0,1.2598425196850394
45,39,11,15,11,12,134,0,0,1.2313432835820894
46,36,8,13,9,16,140,0,0,1.2142857142857142
47,35,6,13,8,16,144,0,0,1.2222222222222223
48,32,7,9,9,16,149,0,0,1.1946308724832215
49,30,6,7,9,17,153,0,0,1.1633986928104576
50,28,7,6,7,14,160,0,0,1.13125
51,28,4,8,6,11,165,0,0,1.1333333333333333
52,27,3,8,5,10,169,0,0,1.106508875739645
53,27,1,5,5,11,173,0,0,1.0809248554913296
54,27,1,4,4,10,176,0,0,1.0681818181818181
55,26,1,5,3,8,179,0,0,1.0670391061452513
56,25,2,4,2,7,182,0,0,1.054945054945055
57,23,4,4,0,7,184,0,0,1.048913043478261
58,23,3,2,1,5,188,0,0,1.0319148936170213
59,23,2,2,1,4,190,0,0,1.0263157894736843
60,23,0,2,3,3,191,0,0,1.0209424083769634
61,23,0,2,3,2,192,0,0,1.0208333333333333
62,22,1,1,2,1,195,0,0,1.0153846153846153
63,22,1,1,2,1,195,0,0,1.0153846153846153
64,22,1,1,0,3,195,0,0,1.0153846153846153
65,22,0,1,1,3,195,0,0,1.0153846153846153
66,22,0,0,1,3,196,0,0,1.010204081632653
67,21,1,0,1,2,197,0,0,1.0101522842639594
68,21,1,0,1,2,197,0,0,1.0101522842639594
69,21,1,0,0,1,199,0,0,1.0
70,21,0,1,0,1,199,0,0,1.0
71,21,0,1,0,1,199,0,0,1.0
72,21,0,1,0,1,199,0,0,1.0
73,21,0,1,0,1,199,0,0,1.0
74,21,0,1,0,0,200,0,0,1.0
75,21,0,1,0,0,200,0,0,1.0
76,21,0,1,0,0,200,0,0,1.0
77,21,0,0,0,0,201,0,0,0.9950248756218906
78,21,0,0,0,0,201,0,0,0.9950248756218906
79,21,0,0,0,0,201,0,0,0.9950248756218906
80,21,0,0,0,0,201,0,0,0.9950248756218906
81,21,0,0,0,0,201,0,0,0.9950248756218906
82,21,0,0,0,0,201,0,0,0.9950248756218906
83,21,0,0,0,0,201,0,0,0.9950248756218906
84,21,0,0,0,0,201,0,0,0.9950248756218906
85,21,0,0,0,0,201,0,0,0.9950248756218906
86,21,0,0,0,0,201,0,0,0.9950248756218906
87,21,0,0,0,0,201,0,0,0.9950248756218906
88,21,0,0,0,0,201,0,0,0.9950248756218906
89,21,0,0,0,0,201,0,0,0.9950248756218906
90,21,0,0,0,0,201,0,0,0.9950248756218906
91,21,0,0,0,0,201,0,0,0.9950248756218906
92,21,0,0,0,0,201,0,0,0.9950248756218906
93,21,0,0,0,0,201,0,0,0.9950248756218906
94,21,0,0,0,0,201,0,0,0.9950248756218906
95,21,0,0,0,0,201,0,0,0.9950248756218906
96,21,0,0,0,0,201,0,0,0.9950248756218906
97,21,0,0,0,0,201,0,0,0.9950248756218906
98,21,0,0,0,0,201,0,0,0.9950248756218906
99,21,0,0,0,0,201,0,0,0.9950248756218906
