Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,216,4,0,1,1,0,0,0,0
6,215,5,0,1,1,0,0,0,0
7,215,3,2,1,1,0,0,0,0
8,215,1,4,0,1,1,0,0,4.0
9,214,1,4,1,1,1,0,0,4.0
10,212,3,4,1,1,1,0,0,4.0
11,209,6,4,1,1,1,0,0,4.0
12,206,8,4,2,1,1,0,0,4.0
13,206,6,5,2,1,2,0,0,5.0
14,203,6,4,4,1,4,0,0,2.75
15,198,8,4,5,1,6,0,0,2.0
16,195,11,4,4,2,6,0,0,2.0
17,191,12,4,6,3,6,0,0,2.0
18,185,13,5,8,4,7,0,0,2.2857142857142856
19,176,19,6,9,5,7,0,0,2.2857142857142856
20,172,19,7,11,5,8,0,0,2.0
21,170,15,7,13,7,10,0,0,2.3
22,159,17,7,16,10,13,0,0,2.3076923076923075
23,148,24,9,16,10,15,0,0,2.6
24,140,30,9,16,11,16,0,0,2.5
25,135,24,14,16,16,17,0,0,2.3529411764705883
26,129,19,19,14,20,21,0,0,2.2857142857142856
27,120,20,20,17,18,27,0,0,2.1481481481481484
28,110,25,21,18,18,30,0,0,2.033333333333333
29,105,24,21,17,21,34,0,0,1.9705882352941178
30,97,23,23,17,21,41,0,0,2.097560975609756
31,87,23,27,18,19,48,0,0,2.0208333333333335
32,75,30,24,17,20,56,0,0,1.8928571428571428
33,62,35,22,17,22,64,0,0,1.71875
34,52,35,24,17,22,72,0,0,1.6944444444444444
35,45,30,29,16,23,79,0,0,1.6708860759493671
36,43,19,33,21,20,86,0,0,1.6395348837209303
37,40,12,32,24,21,93,0,0,1.5913978494623655
38,35,10,30,24,22,101,0,0,1.504950495049505
39,28,15,28,20,22,109,0,0,1.4770642201834863
40,24,16,24,16,23,119,0,0,1.4705882352941178
41,22,13,20,13,28,126,0,0,1.4206349206349207
42,20,8,19,9,29,137,0,0,1.3357664233576643
43,18,6,15,10,25,148,0,0,1.2702702702702702
44,17,5,14,7,23,156,0,0,1.2179487179487178
45,17,3,13,4,20,165,0,0,1.1636363636363636
46,15,3,12,5,14,173,0,0,1.1560693641618498
47,13,4,13,3,11,178,0,0,1.1573033707865168
48,12,5,12,3,10,180,0,0,1.15
49,12,3,6,4,8,189,0,0,1.0952380952380953
50,12,1,4,4,6,195,0,0,1.0666666666666667
51,12,0,2,5,5,198,0,0,1.0505050505050506
52,12,0,1,5,3,201,0,0,1.0348258706467661
53,12,0,1,3,5,201,0,0,1.0348258706467661
54,12,0,0,1,6,203,0,0,1.0246305418719213
55,11,1,0,0,5,205,0,0,1.024390243902439
56,11,1,0,0,5,205,0,0,1.024390243902439
57,11,1,0,0,5,205,0,0,1.024390243902439
58,11,0,0,1,3,207,0,0,1.0144927536231885
59,11,0,0,1,1,209,0,0,1.0047846889952152
60,11,0,0,1,0,210,0,0,1.0
61,11,0,0,1,0,210,0,0,1.0
62,11,0,0,0,1,210,0,0,1.0
63,11,0,0,0,1,210,0,0,1.0
64,11,0,0,0,1,210,0,0,1.0
65,11,0,0,0,1,210,0,0,1.0
66,11,0,0,0,1,210,0,0,1.0
67,11,0,0,0,0,211,0,0,0.995260663507109
68,11,0,0,0,0,211,0,0,0.995260663507109
69,11,0,0,0,0,211,0,0,0.995260663507109
70,11,0,0,0,0,211,0,0,0.995260663507109
71,11,0,0,0,0,211,0,0,0.995260663507109
72,11,0,0,0,0,211,0,0,0.995260663507109
73,11,0,0,0,0,211,0,0,0.995260663507109
74,11,0,0,0,0,211,0,0,0.995260663507109
75,11,0,0,0,0,211,0,0,0.995260663507109
76,11,0,0,0,0,211,0,0,0.995260663507109
77,11,0,0,0,0,211,0,0,0.995260663507109
78,11,0,0,0,0,211,0,0,0.995260663507109
79,11,0,0,0,0,211,0,0,0.995260663507109
80,11,0,0,0,0,211,0,0,0.995260663507109
81,11,0,0,0,0,211,0,0,0.995260663507109
82,11,0,0,0,0,211,0,0,0.995260663507109
83,11,0,0,0,0,211,0,0,0.995260663507109
84,11,0,0,0,0,211,0,0,0.995260663507109
85,11,0,0,0,0,211,0,0,0.995260663507109
86,11,0,0,0,0,211,0,0,0.995260663507109
87,11,0,0,0,0,211,0,0,0.995260663507109
88,11,0,0,0,0,211,0,0,0.995260663507109
89,11,0,0,0,0,211,0,0,0.995260663507109
90,11,0,0,0,0,211,0,0,0.995260663507109
91,11,0,0,0,0,211,0,0,0.995260663507109
92,11,0,0,0,0,211,0,0,0.995260663507109
93,11,0,0,0,0,211,0,0,0.995260663507109
94,11,0,0,0,0,211,0,0,0.995260663507109
95,11,0,0,0,0,211,0,0,0.995260663507109
96,11,0,0,0,0,211,0,0,0.995260663507109
97,11,0,0,0,0,211,0,0,0.995260663507109
98,11,0,0,0,0,211,0,0,0.995260663507109
99,11,0,0,0,0,211,0,0,0.995260663507109
