Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,0,1,2,1,0,0,0,0
5,216,2,1,2,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,213,5,1,2,1,0,0,0,0
8,213,3,2,1,2,1,0,0,3.0
9,212,3,2,2,2,1,0,0,3.0
10,211,2,2,4,2,1,0,0,3.0
11,208,5,1,4,2,2,0,0,1.5
12,205,7,1,4,3,2,0,0,1.5
13,203,8,1,4,2,4,0,0,2.5
14,202,6,2,4,4,4,0,0,2.5
15,198,7,2,6,4,5,0,0,2.0
16,195,8,3,6,5,5,0,0,2.0
17,187,15,4,5,5,6,0,0,2.0
18,185,13,5,6,6,7,0,0,2.0
19,181,14,7,5,6,9,0,0,2.2222222222222223
20,177,10,11,8,7,9,0,0,2.2222222222222223
21,176,9,11,9,6,11,0,0,2.3636363636363638
22,170,11,12,8,8,13,0,0,2.230769230769231
23,168,9,13,9,7,16,0,0,2.4375
24,164,12,13,5,9,19,0,0,2.1578947368421053
25,162,8,13,9,9,21,0,0,2.1904761904761907
26,155,13,12,8,11,23,0,0,2.0434782608695654
27,151,13,9,9,10,30,0,0,1.7666666666666666
28,146,16,10,9,9,32,0,0,1.71875
29,145,10,12,7,10,38,0,0,1.5
30,143,8,11,9,10,41,0,0,1.4390243902439024
31,137,9,12,9,11,44,0,0,1.3863636363636365
32,130,15,12,9,9,47,0,0,1.3617021276595744
33,125,18,12,7,12,48,0,0,1.3333333333333333
34,116,21,15,6,10,54,0,0,1.4814814814814814
35,114,16,17,6,12,57,0,0,1.4736842105263157
36,106,19,15,9,9,64,0,0,1.4375
37,100,16,16,15,10,65,0,0,1.4153846153846155
38,93,21,16,13,9,70,0,0,1.4
39,89,17,20,13,9,74,0,0,1.445945945945946
40,83,17,20,15,9,78,0,0,1.4487179487179487
41,78,15,19,12,16,82,0,0,1.3780487804878048
42,68,21,18,13,15,87,0,0,1.3333333333333333
43,64,19,19,13,16,91,0,0,1.3076923076923077
44,57,21,21,9,18,96,0,0,1.3125
45,51,17,23,11,19,101,0,0,1.3663366336633664
46,46,18,19,13,13,113,0,0,1.3716814159292035
47,42,15,22,13,16,114,0,0,1.3596491228070176
48,39,12,20,17,14,120,0,0,1.3083333333333333
49,36,10,21,12,15,128,0,0,1.3046875
50,35,7,20,11,14,135,0,0,1.2814814814814814
51,30,9,16,11,16,140,0,0,1.2357142857142858
52,29,7,15,6,18,147,0,0,1.217687074829932
53,28,7,14,6,18,149,0,0,1.2013422818791946
54,27,3,11,8,14,159,0,0,1.1635220125786163
55,26,3,10,6,14,163,0,0,1.1411042944785277
56,26,2,7,6,11,170,0,0,1.111764705882353
57,25,2,5,6,7,177,0,0,1.0903954802259888
58,25,1,5,3,10,178,0,0,1.0842696629213484
59,24,2,2,2,9,183,0,0,1.0601092896174864
60,24,1,2,3,6,186,0,0,1.0483870967741935
61,23,2,1,2,7,187,0,0,1.0427807486631016
62,23,1,1,2,7,188,0,0,1.0425531914893618
63,22,2,0,2,3,193,0,0,1.0259067357512954
64,22,1,0,2,3,194,0,0,1.0206185567010309
65,22,1,0,2,3,194,0,0,1.0206185567010309
66,21,1,1,1,3,195,0,0,1.0153846153846153
67,21,1,1,1,2,196,0,0,1.010204081632653
68,20,2,1,0,3,196,0,0,1.010204081632653
69,20,1,2,0,2,197,0,0,1.015228426395939
70,20,1,2,0,2,197,0,0,1.015228426395939
71,20,0,2,1,1,198,0,0,1.0151515151515151
72,20,0,2,1,1,198,0,0,1.0151515151515151
73,20,0,1,1,0,200,0,0,1.005
74,20,0,1,1,0,200,0,0,1.005
75,20,0,1,0,1,200,0,0,1.005
76,20,0,0,0,1,201,0,0,1.0
77,20,0,0,0,1,201,0,0,1.0
78,20,0,0,0,1,201,0,0,1.0
79,20,0,0,0,1,201,0,0,1.0
80,20,0,0,0,0,202,0,0,0.995049504950495
81,20,0,0,0,0,202,0,0,0.995049504950495
82,20,0,0,0,0,202,0,0,0.995049504950495
83,20,0,0,0,0,202,0,0,0.995049504950495
84,20,0,0,0,0,202,0,0,0.995049504950495
85,20,0,0,0,0,202,0,0,0.995049504950495
86,20,0,0,0,0,202,0,0,0.995049504950495
87,20,0,0,0,0,202,0,0,0.995049504950495
88,20,0,0,0,0,202,0,0,0.995049504950495
89,20,0,0,0,0,202,0,0,0.995049504950495
90,20,0,0,0,0,202,0,0,0.995049504950495
91,20,0,0,0,0,202,0,0,0.995049504950495
92,20,0,0,0,0,202,0,0,0.995049504950495
93,20,0,0,0,0,202,0,0,0.995049504950495
94,20,0,0,0,0,202,0,0,0.995049504950495
95,20,0,0,0,0,202,0,0,0.995049504950495
96,20,0,0,0,0,202,0,0,0.995049504950495
97,20,0,0,0,0,202,0,0,0.995049504950495
98,20,0,0,0,0,202,0,0,0.995049504950495
99,20,0,0,0,0,202,0,0,0.995049504950495
